fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
1,IP vs SHE (eV),0.21572910249233246,1.0161330699920654,0.05381730943918228,0.4508320689201355,1.2376830577850342,2.745330572128296
1,IP vs SHE (eV),-0.03884655982255936,1.0161330699920654,0.05381730943918228,0.4508320689201355,1.2376830577850342,2.745330572128296
1,IP vs SHE (eV),0.11155465245246887,1.0161330699920654,0.05381730943918228,0.4508320689201355,1.2376830577850342,2.745330572128296
1,IP vs SHE (eV),0.15457329154014587,0.051579877734184265,0.047374412417411804,0.22176897525787354,1.0557832717895508,4.760734558105469
1,IP vs SHE (eV),-0.008145464584231377,0.051579877734184265,0.047374412417411804,0.22176897525787354,1.0557832717895508,4.760734558105469
1,IP vs SHE (eV),0.08327241986989975,0.051579877734184265,0.047374412417411804,0.22176897525787354,1.0557832717895508,4.760734558105469
1,IP vs SHE (eV),-0.16980645060539246,0.366484671831131,0.045050084590911865,0.26385465264320374,0.3177802860736847,1.2043763399124146
1,IP vs SHE (eV),-0.10460413992404938,0.366484671831131,0.045050084590911865,0.26385465264320374,0.3177802860736847,1.2043763399124146
1,IP vs SHE (eV),-0.14817661046981812,0.366484671831131,0.045050084590911865,0.26385465264320374,0.3177802860736847,1.2043763399124146
1,IP vs SHE (eV),-0.6145163178443909,-0.8218873739242554,0.03503641486167908,0.6138147115707397,1.3311107158660889,2.1685872077941895
1,IP vs SHE (eV),-0.6427834630012512,-0.8218873739242554,0.03503641486167908,0.6138147115707397,1.3311107158660889,2.1685872077941895
1,IP vs SHE (eV),-0.6361402869224548,-0.8218873739242554,0.03503641486167908,0.6138147115707397,1.3311107158660889,2.1685872077941895
1,IP vs SHE (eV),-0.5756803750991821,-0.6566340923309326,0.03525549918413162,0.6058574914932251,1.5026886463165283,2.4802675247192383
1,IP vs SHE (eV),-0.4501829743385315,-0.6566340923309326,0.03525549918413162,0.6058574914932251,1.5026886463165283,2.4802675247192383
1,IP vs SHE (eV),-0.5322078466415405,-0.6566340923309326,0.03525549918413162,0.6058574914932251,1.5026886463165283,2.4802675247192383
1,IP vs SHE (eV),-0.7322227358818054,-0.6093902587890625,0.03853756934404373,0.4762178659439087,1.193383812904358,2.5059618949890137
1,IP vs SHE (eV),-1.3008134365081787,-0.6093902587890625,0.03853756934404373,0.4762178659439087,1.193383812904358,2.5059618949890137
1,IP vs SHE (eV),-0.9726595878601074,-0.6093902587890625,0.03853756934404373,0.4762178659439087,1.193383812904358,2.5059618949890137
1,IP vs SHE (eV),0.11502326279878616,0.10497991740703583,0.04726318269968033,0.24704982340335846,1.3243517875671387,5.360666275024414
1,IP vs SHE (eV),-0.02792024239897728,0.10497991740703583,0.04726318269968033,0.24704982340335846,1.3243517875671387,5.360666275024414
1,IP vs SHE (eV),0.057506561279296875,0.10497991740703583,0.04726318269968033,0.24704982340335846,1.3243517875671387,5.360666275024414
1,IP vs SHE (eV),0.29881197214126587,0.22594085335731506,0.049253132194280624,0.3039480745792389,1.4967820644378662,4.924466133117676
1,IP vs SHE (eV),-0.0003761857224162668,0.22594085335731506,0.049253132194280624,0.3039480745792389,1.4967820644378662,4.924466133117676
1,IP vs SHE (eV),0.15861615538597107,0.22594085335731506,0.049253132194280624,0.3039480745792389,1.4967820644378662,4.924466133117676
1,IP vs SHE (eV),-0.7599788308143616,-0.64933180809021,0.037458617240190506,0.5437812209129333,1.1819913387298584,2.173652410507202
1,IP vs SHE (eV),-0.7899724245071411,-0.64933180809021,0.037458617240190506,0.5437812209129333,1.1819913387298584,2.173652410507202
1,IP vs SHE (eV),-0.7744844555854797,-0.64933180809021,0.037458617240190506,0.5437812209129333,1.1819913387298584,2.173652410507202
1,IP vs SHE (eV),-0.11778270453214645,-0.4239943325519562,0.0400356762111187,0.40476521849632263,1.1370728015899658,2.809215784072876
1,IP vs SHE (eV),-0.26232588291168213,-0.4239943325519562,0.0400356762111187,0.40476521849632263,1.1370728015899658,2.809215784072876
1,IP vs SHE (eV),-0.16713562607765198,-0.4239943325519562,0.0400356762111187,0.40476521849632263,1.1370728015899658,2.809215784072876
1,IP vs SHE (eV),-0.13446952402591705,-0.39730098843574524,0.04061764478683472,0.432564914226532,1.1893694400787354,2.7495744228363037
1,IP vs SHE (eV),-0.1243385449051857,-0.39730098843574524,0.04061764478683472,0.432564914226532,1.1893694400787354,2.7495744228363037
1,IP vs SHE (eV),-0.11947748810052872,-0.39730098843574524,0.04061764478683472,0.432564914226532,1.1893694400787354,2.7495744228363037
1,IP vs SHE (eV),-0.03806484118103981,-0.0018657445907592773,0.04588465392589569,0.2438148558139801,0.808744490146637,3.3170433044433594
1,IP vs SHE (eV),-0.05421413108706474,-0.0018657445907592773,0.04588465392589569,0.2438148558139801,0.808744490146637,3.3170433044433594
1,IP vs SHE (eV),-0.026310104876756668,-0.0018657445907592773,0.04588465392589569,0.2438148558139801,0.808744490146637,3.3170433044433594
1,IP vs SHE (eV),-0.0868668481707573,-0.011141687631607056,0.04696487635374069,0.2066517025232315,0.869533121585846,4.2077226638793945
1,IP vs SHE (eV),-0.07676894962787628,-0.011141687631607056,0.04696487635374069,0.2066517025232315,0.869533121585846,4.2077226638793945
1,IP vs SHE (eV),-0.0794113278388977,-0.011141687631607056,0.04696487635374069,0.2066517025232315,0.869533121585846,4.2077226638793945
1,IP vs SHE (eV),-0.24159817397594452,-0.4229409992694855,0.039338987320661545,0.4230247437953949,1.170438528060913,2.7668323516845703
1,IP vs SHE (eV),-0.37190133333206177,-0.4229409992694855,0.039338987320661545,0.4230247437953949,1.170438528060913,2.7668323516845703
1,IP vs SHE (eV),-0.28788766264915466,-0.4229409992694855,0.039338987320661545,0.4230247437953949,1.170438528060913,2.7668323516845703
1,IP vs SHE (eV),-1.2813290357589722,-1.417916178703308,0.026380155235528946,0.9896495342254639,2.7745771408081055,2.803595542907715
1,IP vs SHE (eV),-1.7936325073242188,-1.417916178703308,0.026380155235528946,0.9896495342254639,2.7745771408081055,2.803595542907715
1,IP vs SHE (eV),-1.5361015796661377,-1.417916178703308,0.026380155235528946,0.9896495342254639,2.7745771408081055,2.803595542907715
1,IP vs SHE (eV),-0.05719945579767227,1.3892549276351929,0.049142688512802124,0.2533007264137268,2.065509796142578,8.154377937316895
1,IP vs SHE (eV),-0.0868038535118103,1.3892549276351929,0.049142688512802124,0.2533007264137268,2.065509796142578,8.154377937316895
1,IP vs SHE (eV),-0.0720805749297142,1.3892549276351929,0.049142688512802124,0.2533007264137268,2.065509796142578,8.154377937316895
1,IP vs SHE (eV),-0.13182690739631653,-0.10305657982826233,0.04540770500898361,0.23181360960006714,0.9950737953186035,4.292559623718262
1,IP vs SHE (eV),-0.08966707438230515,-0.10305657982826233,0.04540770500898361,0.23181360960006714,0.9950737953186035,4.292559623718262
1,IP vs SHE (eV),-0.12102438509464264,-0.10305657982826233,0.04540770500898361,0.23181360960006714,0.9950737953186035,4.292559623718262
1,IP vs SHE (eV),0.12668168544769287,0.652619481086731,0.0493333525955677,0.27236831188201904,0.5232173204421997,1.9209918975830078
1,IP vs SHE (eV),-0.11108506470918655,0.652619481086731,0.0493333525955677,0.27236831188201904,0.5232173204421997,1.9209918975830078
1,IP vs SHE (eV),0.024739529937505722,0.652619481086731,0.0493333525955677,0.27236831188201904,0.5232173204421997,1.9209918975830078
1,IP vs SHE (eV),-0.34783634543418884,-0.10959985852241516,0.0435304120182991,0.2881530523300171,0.8915700316429138,3.0940849781036377
1,IP vs SHE (eV),-0.5334556102752686,-0.10959985852241516,0.0435304120182991,0.2881530523300171,0.8915700316429138,3.0940849781036377
1,IP vs SHE (eV),-0.4376348555088043,-0.10959985852241516,0.0435304120182991,0.2881530523300171,0.8915700316429138,3.0940849781036377
1,IP vs SHE (eV),-0.08354636281728745,-0.11227425932884216,0.04490998014807701,0.2987099289894104,0.7747184634208679,2.593547821044922
1,IP vs SHE (eV),-0.15053053200244904,-0.11227425932884216,0.04490998014807701,0.2987099289894104,0.7747184634208679,2.593547821044922
1,IP vs SHE (eV),-0.10894470661878586,-0.11227425932884216,0.04490998014807701,0.2987099289894104,0.7747184634208679,2.593547821044922
1,IP vs SHE (eV),-0.2078832983970642,-0.053613483905792236,0.04687555134296417,0.19236308336257935,0.906316876411438,4.711490154266357
1,IP vs SHE (eV),-0.14700135588645935,-0.053613483905792236,0.04687555134296417,0.19236308336257935,0.906316876411438,4.711490154266357
1,IP vs SHE (eV),-0.17816749215126038,-0.053613483905792236,0.04687555134296417,0.19236308336257935,0.906316876411438,4.711490154266357
1,IP vs SHE (eV),0.2264554798603058,1.2914581298828125,0.04925807565450668,0.3380151093006134,1.1845366954803467,3.504389762878418
1,IP vs SHE (eV),-0.012574803084135056,1.2914581298828125,0.04925807565450668,0.3380151093006134,1.1845366954803467,3.504389762878418
1,IP vs SHE (eV),0.1248774528503418,1.2914581298828125,0.04925807565450668,0.3380151093006134,1.1845366954803467,3.504389762878418
1,IP vs SHE (eV),0.5034006237983704,1.3500031232833862,0.05168738216161728,0.41141897439956665,1.9604452848434448,4.765082359313965
1,IP vs SHE (eV),0.04033013805747032,1.3500031232833862,0.05168738216161728,0.41141897439956665,1.9604452848434448,4.765082359313965
1,IP vs SHE (eV),0.29807621240615845,1.3500031232833862,0.05168738216161728,0.41141897439956665,1.9604452848434448,4.765082359313965
1,IP vs SHE (eV),-0.83135586977005,-0.6917331218719482,0.03945605084300041,0.5877947807312012,1.0504916906356812,1.7871742248535156
1,IP vs SHE (eV),-1.0223215818405151,-0.6917331218719482,0.03945605084300041,0.5877947807312012,1.0504916906356812,1.7871742248535156
1,IP vs SHE (eV),-0.9388503432273865,-0.6917331218719482,0.03945605084300041,0.5877947807312012,1.0504916906356812,1.7871742248535156
1,IP vs SHE (eV),-0.49906694889068604,1.242712378501892,0.050347547978162766,0.7133327126502991,3.284180164337158,4.603994846343994
1,IP vs SHE (eV),-0.658062219619751,1.242712378501892,0.050347547978162766,0.7133327126502991,3.284180164337158,4.603994846343994
1,IP vs SHE (eV),-0.5703797936439514,1.242712378501892,0.050347547978162766,0.7133327126502991,3.284180164337158,4.603994846343994
1,IP vs SHE (eV),0.08579099178314209,1.3944413661956787,0.054248176515102386,0.517025351524353,1.6728743314743042,3.235574960708618
1,IP vs SHE (eV),-0.024676131084561348,1.3944413661956787,0.054248176515102386,0.517025351524353,1.6728743314743042,3.235574960708618
1,IP vs SHE (eV),0.03487634286284447,1.3944413661956787,0.054248176515102386,0.517025351524353,1.6728743314743042,3.235574960708618
1,IP vs SHE (eV),0.17434248328208923,1.4712717533111572,0.05171140283346176,0.4179321825504303,3.2720463275909424,7.829132080078125
1,IP vs SHE (eV),-0.03135990723967552,1.4712717533111572,0.05171140283346176,0.4179321825504303,3.2720463275909424,7.829132080078125
1,IP vs SHE (eV),0.09625104814767838,1.4712717533111572,0.05171140283346176,0.4179321825504303,3.2720463275909424,7.829132080078125
1,IP vs SHE (eV),-0.5113108158111572,-0.4419601261615753,0.03755268454551697,0.48874449729919434,1.2428884506225586,2.543022871017456
1,IP vs SHE (eV),-0.4081386923789978,-0.4419601261615753,0.03755268454551697,0.48874449729919434,1.2428884506225586,2.543022871017456
1,IP vs SHE (eV),-0.46235191822052,-0.4419601261615753,0.03755268454551697,0.48874449729919434,1.2428884506225586,2.543022871017456
1,IP vs SHE (eV),0.3449832797050476,0.7960494756698608,0.04971934109926224,0.2516055703163147,0.6149623394012451,2.444152355194092
1,IP vs SHE (eV),0.012849319726228714,0.7960494756698608,0.04971934109926224,0.2516055703163147,0.6149623394012451,2.444152355194092
1,IP vs SHE (eV),0.19464334845542908,0.7960494756698608,0.04971934109926224,0.2516055703163147,0.6149623394012451,2.444152355194092
1,IP vs SHE (eV),0.2842567563056946,0.22998082637786865,0.049526188522577286,0.27931156754493713,1.3690904378890991,4.901660442352295
1,IP vs SHE (eV),-0.007928509265184402,0.22998082637786865,0.049526188522577286,0.27931156754493713,1.3690904378890991,4.901660442352295
1,IP vs SHE (eV),0.1567525714635849,0.22998082637786865,0.049526188522577286,0.27931156754493713,1.3690904378890991,4.901660442352295
1,IP vs SHE (eV),-0.16808541119098663,-0.13178059458732605,0.045270297676324844,0.23213401436805725,0.8716526627540588,3.7549543380737305
1,IP vs SHE (eV),-0.14554348587989807,-0.13178059458732605,0.045270297676324844,0.23213401436805725,0.8716526627540588,3.7549543380737305
1,IP vs SHE (eV),-0.17113591730594635,-0.13178059458732605,0.045270297676324844,0.23213401436805725,0.8716526627540588,3.7549543380737305
1,IP vs SHE (eV),-0.44546446204185486,1.3045008182525635,0.04780079796910286,0.44079136848449707,1.5488970279693604,3.5139005184173584
1,IP vs SHE (eV),-0.4778294265270233,1.3045008182525635,0.04780079796910286,0.44079136848449707,1.5488970279693604,3.5139005184173584
1,IP vs SHE (eV),-0.45383837819099426,1.3045008182525635,0.04780079796910286,0.44079136848449707,1.5488970279693604,3.5139005184173584
1,IP vs SHE (eV),0.23154614865779877,1.548855185508728,0.052045200020074844,0.4921044707298279,2.5729193687438965,5.228400707244873
1,IP vs SHE (eV),-0.011715495027601719,1.548855185508728,0.052045200020074844,0.4921044707298279,2.5729193687438965,5.228400707244873
1,IP vs SHE (eV),0.127998486161232,1.548855185508728,0.052045200020074844,0.4921044707298279,2.5729193687438965,5.228400707244873
1,IP vs SHE (eV),0.26069939136505127,0.22101429104804993,0.049953024834394455,0.2905643880367279,1.1197906732559204,3.853847026824951
1,IP vs SHE (eV),0.0030892586801201105,0.22101429104804993,0.049953024834394455,0.2905643880367279,1.1197906732559204,3.853847026824951
1,IP vs SHE (eV),0.14340278506278992,0.22101429104804993,0.049953024834394455,0.2905643880367279,1.1197906732559204,3.853847026824951
1,IP vs SHE (eV),0.06097322329878807,-0.01633065938949585,0.04663493111729622,0.2036440074443817,0.9908747673034668,4.865719795227051
1,IP vs SHE (eV),-0.04499329626560211,-0.01633065938949585,0.04663493111729622,0.2036440074443817,0.9908747673034668,4.865719795227051
1,IP vs SHE (eV),0.02452792599797249,-0.01633065938949585,0.04663493111729622,0.2036440074443817,0.9908747673034668,4.865719795227051
1,IP vs SHE (eV),0.02736269123852253,-0.037118226289749146,0.04649936780333519,0.20782333612442017,1.1039451360702515,5.311939716339111
1,IP vs SHE (eV),-0.051256537437438965,-0.037118226289749146,0.04649936780333519,0.20782333612442017,1.1039451360702515,5.311939716339111
1,IP vs SHE (eV),-0.009268183261156082,-0.037118226289749146,0.04649936780333519,0.20782333612442017,1.1039451360702515,5.311939716339111
1,IP vs SHE (eV),0.12332957983016968,0.1737464815378189,0.04888000711798668,0.2177726775407791,0.9176915287971497,4.213988304138184
1,IP vs SHE (eV),-0.027525978162884712,0.1737464815378189,0.04888000711798668,0.2177726775407791,0.9176915287971497,4.213988304138184
1,IP vs SHE (eV),0.05694252625107765,0.1737464815378189,0.04888000711798668,0.2177726775407791,0.9176915287971497,4.213988304138184
1,IP vs SHE (eV),-0.4332616925239563,0.19776947796344757,0.045555584132671356,0.3929011821746826,0.5407271981239319,1.3762422800064087
1,IP vs SHE (eV),-0.9595339894294739,0.19776947796344757,0.045555584132671356,0.3929011821746826,0.5407271981239319,1.3762422800064087
1,IP vs SHE (eV),-0.6859319806098938,0.19776947796344757,0.045555584132671356,0.3929011821746826,0.5407271981239319,1.3762422800064087
1,IP vs SHE (eV),0.04980781674385071,0.14722466468811035,0.051021598279476166,0.3425281047821045,1.500030279159546,4.37929105758667
1,IP vs SHE (eV),-0.06349674612283707,0.14722466468811035,0.051021598279476166,0.3425281047821045,1.500030279159546,4.37929105758667
1,IP vs SHE (eV),0.00035445683170109987,0.14722466468811035,0.051021598279476166,0.3425281047821045,1.500030279159546,4.37929105758667
1,IP vs SHE (eV),0.0733090192079544,-0.050976306200027466,0.04585575684905052,0.2159787118434906,0.9903448224067688,4.585381507873535
1,IP vs SHE (eV),-0.028806304559111595,-0.050976306200027466,0.04585575684905052,0.2159787118434906,0.9903448224067688,4.585381507873535
1,IP vs SHE (eV),0.03886326029896736,-0.050976306200027466,0.04585575684905052,0.2159787118434906,0.9903448224067688,4.585381507873535
1,IP vs SHE (eV),0.13368771970272064,0.9054954051971436,0.04919387027621269,0.20730623602867126,0.7060011625289917,3.405595064163208
1,IP vs SHE (eV),-0.03655174747109413,0.9054954051971436,0.04919387027621269,0.20730623602867126,0.7060011625289917,3.405595064163208
1,IP vs SHE (eV),0.06020098924636841,0.9054954051971436,0.04919387027621269,0.20730623602867126,0.7060011625289917,3.405595064163208
1,IP vs SHE (eV),0.4652741849422455,0.34284573793411255,0.048720333725214005,0.33222025632858276,1.817910075187683,5.4720025062561035
1,IP vs SHE (eV),0.016517125070095062,0.34284573793411255,0.048720333725214005,0.33222025632858276,1.817910075187683,5.4720025062561035
1,IP vs SHE (eV),0.2781713306903839,0.34284573793411255,0.048720333725214005,0.33222025632858276,1.817910075187683,5.4720025062561035
1,IP vs SHE (eV),-0.14810900390148163,1.3583765029907227,0.05080585181713104,0.42842772603034973,1.3696767091751099,3.19698429107666
1,IP vs SHE (eV),-0.195652574300766,1.3583765029907227,0.05080585181713104,0.42842772603034973,1.3696767091751099,3.19698429107666
1,IP vs SHE (eV),-0.15628543496131897,1.3583765029907227,0.05080585181713104,0.42842772603034973,1.3696767091751099,3.19698429107666
1,IP vs SHE (eV),0.1437615305185318,0.06866598129272461,0.04701785370707512,0.23755495250225067,1.2980462312698364,5.464193344116211
1,IP vs SHE (eV),-0.028166385367512703,0.06866598129272461,0.04701785370707512,0.23755495250225067,1.2980462312698364,5.464193344116211
1,IP vs SHE (eV),0.06582504510879517,0.06866598129272461,0.04701785370707512,0.23755495250225067,1.2980462312698364,5.464193344116211
1,IP vs SHE (eV),0.06883589923381805,0.11016190052032471,0.0475989505648613,0.24169622361660004,1.2517751455307007,5.1791253089904785
1,IP vs SHE (eV),-0.03224499523639679,0.11016190052032471,0.0475989505648613,0.24169622361660004,1.2517751455307007,5.1791253089904785
1,IP vs SHE (eV),0.03014540858566761,0.11016190052032471,0.0475989505648613,0.24169622361660004,1.2517751455307007,5.1791253089904785
1,IP vs SHE (eV),0.38623443245887756,0.26316744089126587,0.04855042323470116,0.3009071946144104,1.190926194190979,3.9577856063842773
1,IP vs SHE (eV),0.008825435303151608,0.26316744089126587,0.04855042323470116,0.3009071946144104,1.190926194190979,3.9577856063842773
1,IP vs SHE (eV),0.22282806038856506,0.26316744089126587,0.04855042323470116,0.3009071946144104,1.190926194190979,3.9577856063842773
1,IP vs SHE (eV),-0.6526962518692017,-0.879294753074646,0.039512015879154205,0.5771515965461731,2.9322547912597656,5.080562591552734
1,IP vs SHE (eV),-1.4461586475372314,-0.879294753074646,0.039512015879154205,0.5771515965461731,2.9322547912597656,5.080562591552734
1,IP vs SHE (eV),-1.014796495437622,-0.879294753074646,0.039512015879154205,0.5771515965461731,2.9322547912597656,5.080562591552734
1,IP vs SHE (eV),-0.6661365032196045,-0.7992111444473267,0.038062483072280884,0.6015980839729309,3.0332083702087402,5.0419182777404785
1,IP vs SHE (eV),-1.426470398902893,-0.7992111444473267,0.038062483072280884,0.6015980839729309,3.0332083702087402,5.0419182777404785
1,IP vs SHE (eV),-0.9808087348937988,-0.7992111444473267,0.038062483072280884,0.6015980839729309,3.0332083702087402,5.0419182777404785
1,IP vs SHE (eV),-1.4850984811782837,-1.5741324424743652,0.02198140136897564,1.2525150775909424,2.6536080837249756,2.118623733520508
1,IP vs SHE (eV),-1.5885093212127686,-1.5741324424743652,0.02198140136897564,1.2525150775909424,2.6536080837249756,2.118623733520508
1,IP vs SHE (eV),-1.5694074630737305,-1.5741324424743652,0.02198140136897564,1.2525150775909424,2.6536080837249756,2.118623733520508
1,IP vs SHE (eV),-1.0993249416351318,-1.3298568725585938,0.03343108668923378,0.7612574696540833,2.1748013496398926,2.85685396194458
1,IP vs SHE (eV),-1.5503038167953491,-1.3298568725585938,0.03343108668923378,0.7612574696540833,2.1748013496398926,2.85685396194458
1,IP vs SHE (eV),-1.3138619661331177,-1.3298568725585938,0.03343108668923378,0.7612574696540833,2.1748013496398926,2.85685396194458
1,IP vs SHE (eV),-0.29269522428512573,-0.7691590785980225,0.03847368806600571,0.6169126629829407,3.185088872909546,5.162949562072754
1,IP vs SHE (eV),-1.4226518869400024,-0.7691590785980225,0.03847368806600571,0.6169126629829407,3.185088872909546,5.162949562072754
1,IP vs SHE (eV),-0.8678933382034302,-0.7691590785980225,0.03847368806600571,0.6169126629829407,3.185088872909546,5.162949562072754
1,IP vs SHE (eV),-0.518852710723877,-1.277885913848877,0.032471995800733566,0.8105995655059814,1.8262081146240234,2.2529103755950928
1,IP vs SHE (eV),-1.484296441078186,-1.277885913848877,0.032471995800733566,0.8105995655059814,1.8262081146240234,2.2529103755950928
1,IP vs SHE (eV),-0.9828384518623352,-1.277885913848877,0.032471995800733566,0.8105995655059814,1.8262081146240234,2.2529103755950928
1,IP vs SHE (eV),-1.3973350524902344,-1.1961334943771362,0.03617178276181221,0.8074284195899963,1.4401261806488037,1.783596158027649
1,IP vs SHE (eV),-1.6257331371307373,-1.1961334943771362,0.03617178276181221,0.8074284195899963,1.4401261806488037,1.783596158027649
1,IP vs SHE (eV),-1.5107166767120361,-1.1961334943771362,0.03617178276181221,0.8074284195899963,1.4401261806488037,1.783596158027649
1,IP vs SHE (eV),-1.0875741243362427,-1.1310300827026367,0.034758150577545166,0.7652878165245056,1.7835168838500977,2.3305177688598633
1,IP vs SHE (eV),-1.5852720737457275,-1.1310300827026367,0.034758150577545166,0.7652878165245056,1.7835168838500977,2.3305177688598633
1,IP vs SHE (eV),-1.3147577047348022,-1.1310300827026367,0.034758150577545166,0.7652878165245056,1.7835168838500977,2.3305177688598633
1,IP vs SHE (eV),-1.1039403676986694,-0.15793943405151367,0.04036540165543556,0.685207724571228,1.3633427619934082,1.9896780252456665
1,IP vs SHE (eV),-1.5448188781738281,-0.15793943405151367,0.04036540165543556,0.685207724571228,1.3633427619934082,1.9896780252456665
1,IP vs SHE (eV),-1.3329627513885498,-0.15793943405151367,0.04036540165543556,0.685207724571228,1.3633427619934082,1.9896780252456665
1,IP vs SHE (eV),-0.7766427993774414,-1.1968116760253906,0.036022868007421494,0.6299354434013367,2.8384995460510254,4.506016731262207
1,IP vs SHE (eV),-1.5698250532150269,-1.1968116760253906,0.036022868007421494,0.6299354434013367,2.8384995460510254,4.506016731262207
1,IP vs SHE (eV),-1.20168936252594,-1.1968116760253906,0.036022868007421494,0.6299354434013367,2.8384995460510254,4.506016731262207
1,IP vs SHE (eV),-2.2138113975524902,0.2966768741607666,0.03730233013629913,0.8807781934738159,1.3422133922576904,1.5238949060440063
1,IP vs SHE (eV),-2.2020528316497803,0.2966768741607666,0.03730233013629913,0.8807781934738159,1.3422133922576904,1.5238949060440063
1,IP vs SHE (eV),-2.2273261547088623,0.2966768741607666,0.03730233013629913,0.8807781934738159,1.3422133922576904,1.5238949060440063
1,IP vs SHE (eV),-1.6845628023147583,-1.536185383796692,0.027848104014992714,0.9812652468681335,2.0357396602630615,2.0746068954467773
1,IP vs SHE (eV),-1.7684738636016846,-1.536185383796692,0.027848104014992714,0.9812652468681335,2.0357396602630615,2.0746068954467773
1,IP vs SHE (eV),-1.6957229375839233,-1.536185383796692,0.027848104014992714,0.9812652468681335,2.0357396602630615,2.0746068954467773
1,IP vs SHE (eV),-1.1909009218215942,-1.5077537298202515,0.029685381799936295,0.9261956810951233,1.9608368873596191,2.1170871257781982
1,IP vs SHE (eV),-1.6030826568603516,-1.5077537298202515,0.029685381799936295,0.9261956810951233,1.9608368873596191,2.1170871257781982
1,IP vs SHE (eV),-1.3872052431106567,-1.5077537298202515,0.029685381799936295,0.9261956810951233,1.9608368873596191,2.1170871257781982
1,IP vs SHE (eV),-0.5629019141197205,-0.9218665361404419,0.037473175674676895,0.6088640093803406,2.892970561981201,4.751423358917236
1,IP vs SHE (eV),-1.4906080961227417,-0.9218665361404419,0.037473175674676895,0.6088640093803406,2.892970561981201,4.751423358917236
1,IP vs SHE (eV),-1.0524048805236816,-0.9218665361404419,0.037473175674676895,0.6088640093803406,2.892970561981201,4.751423358917236
1,IP vs SHE (eV),-0.9737507700920105,-0.9363734722137451,0.03554763272404671,0.6715226173400879,3.1123733520507812,4.634800434112549
1,IP vs SHE (eV),-1.5934550762176514,-0.9363734722137451,0.03554763272404671,0.6715226173400879,3.1123733520507812,4.634800434112549
1,IP vs SHE (eV),-1.29758620262146,-0.9363734722137451,0.03554763272404671,0.6715226173400879,3.1123733520507812,4.634800434112549
1,IP vs SHE (eV),-1.5639033317565918,-1.6136655807495117,0.024334117770195007,1.1045116186141968,2.3765299320220947,2.1516568660736084
1,IP vs SHE (eV),-1.5440104007720947,-1.6136655807495117,0.024334117770195007,1.1045116186141968,2.3765299320220947,2.1516568660736084
1,IP vs SHE (eV),-1.5211504697799683,-1.6136655807495117,0.024334117770195007,1.1045116186141968,2.3765299320220947,2.1516568660736084
1,IP vs SHE (eV),-0.6147383451461792,0.8914512395858765,0.05054302141070366,0.7303996086120605,3.096031427383423,4.238818645477295
1,IP vs SHE (eV),-1.3942196369171143,0.8914512395858765,0.05054302141070366,0.7303996086120605,3.096031427383423,4.238818645477295
1,IP vs SHE (eV),-0.9201990962028503,0.8914512395858765,0.05054302141070366,0.7303996086120605,3.096031427383423,4.238818645477295
1,IP vs SHE (eV),-1.4669164419174194,-1.2434369325637817,0.03448758274316788,0.6710997223854065,2.4753036499023438,3.6884288787841797
1,IP vs SHE (eV),-1.584299087524414,-1.2434369325637817,0.03448758274316788,0.6710997223854065,2.4753036499023438,3.6884288787841797
1,IP vs SHE (eV),-1.4901131391525269,-1.2434369325637817,0.03448758274316788,0.6710997223854065,2.4753036499023438,3.6884288787841797
1,IP vs SHE (eV),-0.5043234825134277,-0.898213267326355,0.038381177932024,0.609305739402771,3.1026997566223145,5.092188835144043
1,IP vs SHE (eV),-1.4620271921157837,-0.898213267326355,0.038381177932024,0.609305739402771,3.1026997566223145,5.092188835144043
1,IP vs SHE (eV),-1.0009559392929077,-0.898213267326355,0.038381177932024,0.609305739402771,3.1026997566223145,5.092188835144043
1,IP vs SHE (eV),-0.8190341591835022,0.8649502992630005,0.042691417038440704,0.9676907062530518,5.4230637550354,5.604129314422607
1,IP vs SHE (eV),-1.5581159591674805,0.8649502992630005,0.042691417038440704,0.9676907062530518,5.4230637550354,5.604129314422607
1,IP vs SHE (eV),-1.2292011976242065,0.8649502992630005,0.042691417038440704,0.9676907062530518,5.4230637550354,5.604129314422607
1,IP vs SHE (eV),-0.27334728837013245,-0.5746859312057495,0.03805125877261162,0.6569612622261047,3.6857523918151855,5.61030387878418
1,IP vs SHE (eV),-1.3702709674835205,-0.5746859312057495,0.03805125877261162,0.6569612622261047,3.6857523918151855,5.61030387878418
1,IP vs SHE (eV),-0.8071062564849854,-0.5746859312057495,0.03805125877261162,0.6569612622261047,3.6857523918151855,5.61030387878418
1,IP vs SHE (eV),-1.554847240447998,-1.5189321041107178,0.029708486050367355,1.0123169422149658,1.8916101455688477,1.868594765663147
1,IP vs SHE (eV),-1.865856409072876,-1.5189321041107178,0.029708486050367355,1.0123169422149658,1.8916101455688477,1.868594765663147
1,IP vs SHE (eV),-1.7394086122512817,-1.5189321041107178,0.029708486050367355,1.0123169422149658,1.8916101455688477,1.868594765663147
1,IP vs SHE (eV),-0.3639759123325348,-0.23360389471054077,0.04101649299263954,0.6129822731018066,2.3055689334869385,3.761232614517212
1,IP vs SHE (eV),-1.3787428140640259,-0.23360389471054077,0.04101649299263954,0.6129822731018066,2.3055689334869385,3.761232614517212
1,IP vs SHE (eV),-0.8518719673156738,-0.23360389471054077,0.04101649299263954,0.6129822731018066,2.3055689334869385,3.761232614517212
