fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
0,IP vs SHE (eV),1.5689057111740112,1.7213640213012695,0.04597003757953644,0.20858052372932434,1.2943404912948608,6.205471038818359
0,IP vs SHE (eV),1.7506858110427856,1.7213640213012695,0.04597003757953644,0.20858052372932434,1.2943404912948608,6.205471038818359
0,IP vs SHE (eV),1.4850749969482422,1.4653966426849365,0.04472765326499939,0.14240789413452148,1.0383294820785522,7.291234493255615
0,IP vs SHE (eV),1.4638111591339111,1.4653966426849365,0.04472765326499939,0.14240789413452148,1.0383294820785522,7.291234493255615
0,IP vs SHE (eV),1.4782253503799438,1.4653966426849365,0.04472765326499939,0.14240789413452148,1.0383294820785522,7.291234493255615
0,IP vs SHE (eV),1.6915504932403564,1.5021001100540161,0.0464397594332695,0.1921430379152298,1.045715570449829,5.442380428314209
0,IP vs SHE (eV),1.492344856262207,1.5021001100540161,0.0464397594332695,0.1921430379152298,1.045715570449829,5.442380428314209
0,IP vs SHE (eV),1.5697855949401855,1.5021001100540161,0.0464397594332695,0.1921430379152298,1.045715570449829,5.442380428314209
0,IP vs SHE (eV),1.522971272468567,1.5364547967910767,0.045019276440143585,0.1594816893339157,1.2930651903152466,8.107921600341797
0,IP vs SHE (eV),1.5073626041412354,1.5364547967910767,0.045019276440143585,0.1594816893339157,1.2930651903152466,8.107921600341797
0,IP vs SHE (eV),1.5347356796264648,1.5364547967910767,0.045019276440143585,0.1594816893339157,1.2930651903152466,8.107921600341797
0,IP vs SHE (eV),1.2796540260314941,1.2799034118652344,0.042660050094127655,0.27785322070121765,1.5525332689285278,5.587602138519287
0,IP vs SHE (eV),1.3176180124282837,1.2799034118652344,0.042660050094127655,0.27785322070121765,1.5525332689285278,5.587602138519287
0,IP vs SHE (eV),1.309970498085022,1.2799034118652344,0.042660050094127655,0.27785322070121765,1.5525332689285278,5.587602138519287
0,IP vs SHE (eV),1.7462987899780273,1.6177676916122437,0.04582996666431427,0.1490616798400879,1.159873366355896,7.781163215637207
0,IP vs SHE (eV),1.5054700374603271,1.6177676916122437,0.04582996666431427,0.1490616798400879,1.159873366355896,7.781163215637207
0,IP vs SHE (eV),1.6541439294815063,1.6177676916122437,0.04582996666431427,0.1490616798400879,1.159873366355896,7.781163215637207
0,IP vs SHE (eV),1.7448540925979614,1.6045283079147339,0.04592887684702873,0.15743236243724823,1.07586669921875,6.833833694458008
0,IP vs SHE (eV),1.520817756652832,1.6045283079147339,0.04592887684702873,0.15743236243724823,1.07586669921875,6.833833694458008
0,IP vs SHE (eV),1.6549689769744873,1.6045283079147339,0.04592887684702873,0.15743236243724823,1.07586669921875,6.833833694458008
0,IP vs SHE (eV),1.9241833686828613,1.6489505767822266,0.04637809842824936,0.2088703066110611,1.3030169010162354,6.238401412963867
0,IP vs SHE (eV),1.537018895149231,1.6489505767822266,0.04637809842824936,0.2088703066110611,1.3030169010162354,6.238401412963867
0,IP vs SHE (eV),1.7463765144348145,1.6489505767822266,0.04637809842824936,0.2088703066110611,1.3030169010162354,6.238401412963867
0,IP vs SHE (eV),1.8460725545883179,1.6059274673461914,0.0460209846496582,0.18048487603664398,1.1694083213806152,6.479259014129639
0,IP vs SHE (eV),1.5095576047897339,1.6059274673461914,0.0460209846496582,0.18048487603664398,1.1694083213806152,6.479259014129639
0,IP vs SHE (eV),1.6786422729492188,1.6059274673461914,0.0460209846496582,0.18048487603664398,1.1694083213806152,6.479259014129639
0,IP vs SHE (eV),1.1575031280517578,1.1412019729614258,0.042941514402627945,0.3623124063014984,1.7047483921051025,4.705189228057861
0,IP vs SHE (eV),1.1579676866531372,1.1412019729614258,0.042941514402627945,0.3623124063014984,1.7047483921051025,4.705189228057861
0,IP vs SHE (eV),1.1658178567886353,1.1412019729614258,0.042941514402627945,0.3623124063014984,1.7047483921051025,4.705189228057861
0,IP vs SHE (eV),1.4868263006210327,1.381359338760376,0.04465610533952713,0.19020496308803558,1.1435208320617676,6.012044906616211
0,IP vs SHE (eV),1.407979965209961,1.381359338760376,0.04465610533952713,0.19020496308803558,1.1435208320617676,6.012044906616211
0,IP vs SHE (eV),1.449089527130127,1.381359338760376,0.04465610533952713,0.19020496308803558,1.1435208320617676,6.012044906616211
0,IP vs SHE (eV),1.6104024648666382,1.5252772569656372,0.04501008242368698,0.14197762310504913,0.9107689261436462,6.4148759841918945
0,IP vs SHE (eV),1.4910534620285034,1.5252772569656372,0.04501008242368698,0.14197762310504913,0.9107689261436462,6.4148759841918945
0,IP vs SHE (eV),1.5649694204330444,1.5252772569656372,0.04501008242368698,0.14197762310504913,0.9107689261436462,6.4148759841918945
0,IP vs SHE (eV),1.5304001569747925,1.4529865980148315,0.04481839761137962,0.13813185691833496,0.8437204957008362,6.10807991027832
0,IP vs SHE (eV),1.4571490287780762,1.4529865980148315,0.04481839761137962,0.13813185691833496,0.8437204957008362,6.10807991027832
0,IP vs SHE (eV),1.4972667694091797,1.4529865980148315,0.04481839761137962,0.13813185691833496,0.8437204957008362,6.10807991027832
0,IP vs SHE (eV),1.7354850769042969,1.5554494857788086,0.04554442688822746,0.1634882390499115,1.015864372253418,6.21368408203125
0,IP vs SHE (eV),1.4896959066390991,1.5554494857788086,0.04554442688822746,0.1634882390499115,1.015864372253418,6.21368408203125
0,IP vs SHE (eV),1.6162376403808594,1.5554494857788086,0.04554442688822746,0.1634882390499115,1.015864372253418,6.21368408203125
0,IP vs SHE (eV),1.856158971786499,1.6027600765228271,0.04613969102501869,0.1859913319349289,1.201492428779602,6.45993709564209
0,IP vs SHE (eV),1.5228019952774048,1.6027600765228271,0.04613969102501869,0.1859913319349289,1.201492428779602,6.45993709564209
0,IP vs SHE (eV),1.6925709247589111,1.6027600765228271,0.04613969102501869,0.1859913319349289,1.201492428779602,6.45993709564209
0,IP vs SHE (eV),1.3365031480789185,1.3146203756332397,0.0433034673333168,0.22998002171516418,1.199042558670044,5.213681221008301
0,IP vs SHE (eV),1.339162826538086,1.3146203756332397,0.0433034673333168,0.22998002171516418,1.199042558670044,5.213681221008301
0,IP vs SHE (eV),1.3269239664077759,1.3146203756332397,0.0433034673333168,0.22998002171516418,1.199042558670044,5.213681221008301
0,IP vs SHE (eV),1.1519371271133423,1.1404680013656616,0.042375896126031876,0.3550631105899811,1.5715954303741455,4.426242351531982
0,IP vs SHE (eV),1.1383042335510254,1.1404680013656616,0.042375896126031876,0.3550631105899811,1.5715954303741455,4.426242351531982
0,IP vs SHE (eV),1.1507530212402344,1.1404680013656616,0.042375896126031876,0.3550631105899811,1.5715954303741455,4.426242351531982
0,IP vs SHE (eV),1.6217880249023438,1.5721570253372192,0.045433785766363144,0.15735231339931488,1.3514132499694824,8.588454246520996
0,IP vs SHE (eV),1.503493309020996,1.5721570253372192,0.045433785766363144,0.15735231339931488,1.3514132499694824,8.588454246520996
0,IP vs SHE (eV),1.5792288780212402,1.5721570253372192,0.045433785766363144,0.15735231339931488,1.3514132499694824,8.588454246520996
0,IP vs SHE (eV),1.8309813737869263,1.6100196838378906,0.04625760763883591,0.16879786550998688,1.1214131116867065,6.643526077270508
0,IP vs SHE (eV),1.5039325952529907,1.6100196838378906,0.04625760763883591,0.16879786550998688,1.1214131116867065,6.643526077270508
0,IP vs SHE (eV),1.6587977409362793,1.6100196838378906,0.04625760763883591,0.16879786550998688,1.1214131116867065,6.643526077270508
0,IP vs SHE (eV),1.6334279775619507,1.559108018875122,0.04546716436743736,0.15475843846797943,1.2150418758392334,7.85121488571167
0,IP vs SHE (eV),1.4928195476531982,1.559108018875122,0.04546716436743736,0.15475843846797943,1.2150418758392334,7.85121488571167
0,IP vs SHE (eV),1.5835931301116943,1.559108018875122,0.04546716436743736,0.15475843846797943,1.2150418758392334,7.85121488571167
0,IP vs SHE (eV),1.1593223810195923,1.215380072593689,0.04136810451745987,0.32043489813804626,1.725342869758606,5.384378910064697
0,IP vs SHE (eV),1.206931471824646,1.215380072593689,0.04136810451745987,0.32043489813804626,1.725342869758606,5.384378910064697
0,IP vs SHE (eV),1.177717685699463,1.215380072593689,0.04136810451745987,0.32043489813804626,1.725342869758606,5.384378910064697
0,IP vs SHE (eV),1.818379282951355,1.6362049579620361,0.04586532339453697,0.16410283744335175,1.2036255598068237,7.334580421447754
0,IP vs SHE (eV),1.5259184837341309,1.6362049579620361,0.04586532339453697,0.16410283744335175,1.2036255598068237,7.334580421447754
0,IP vs SHE (eV),1.6845191717147827,1.6362049579620361,0.04586532339453697,0.16410283744335175,1.2036255598068237,7.334580421447754
0,IP vs SHE (eV),1.7400614023208618,1.5772790908813477,0.04541121795773506,0.15478773415088654,0.997521162033081,6.4444451332092285
0,IP vs SHE (eV),1.5001991987228394,1.5772790908813477,0.04541121795773506,0.15478773415088654,0.997521162033081,6.4444451332092285
0,IP vs SHE (eV),1.628594994544983,1.5772790908813477,0.04541121795773506,0.15478773415088654,0.997521162033081,6.4444451332092285
0,IP vs SHE (eV),1.7202788591384888,1.5848689079284668,0.04549315571784973,0.1688406616449356,1.0234769582748413,6.06179141998291
0,IP vs SHE (eV),1.5147289037704468,1.5848689079284668,0.04549315571784973,0.1688406616449356,1.0234769582748413,6.06179141998291
0,IP vs SHE (eV),1.632463812828064,1.5848689079284668,0.04549315571784973,0.1688406616449356,1.0234769582748413,6.06179141998291
0,IP vs SHE (eV),1.2558666467666626,1.268031120300293,0.04297315701842308,0.225306898355484,1.556315541267395,6.907535552978516
0,IP vs SHE (eV),1.2836296558380127,1.268031120300293,0.04297315701842308,0.225306898355484,1.556315541267395,6.907535552978516
0,IP vs SHE (eV),1.2781190872192383,1.268031120300293,0.04297315701842308,0.225306898355484,1.556315541267395,6.907535552978516
0,IP vs SHE (eV),1.0383319854736328,1.0447711944580078,0.038080085068941116,0.4228988289833069,1.8942646980285645,4.479238510131836
0,IP vs SHE (eV),0.9639432430267334,1.0447711944580078,0.038080085068941116,0.4228988289833069,1.8942646980285645,4.479238510131836
0,IP vs SHE (eV),0.9956115484237671,1.0447711944580078,0.038080085068941116,0.4228988289833069,1.8942646980285645,4.479238510131836
0,IP vs SHE (eV),1.657244086265564,1.5849790573120117,0.04551459848880768,0.14035403728485107,1.2158371210098267,8.662643432617188
0,IP vs SHE (eV),1.507432460784912,1.5849790573120117,0.04551459848880768,0.14035403728485107,1.2158371210098267,8.662643432617188
0,IP vs SHE (eV),1.5803308486938477,1.5849790573120117,0.04551459848880768,0.14035403728485107,1.2158371210098267,8.662643432617188
0,IP vs SHE (eV),1.666018009185791,1.5839757919311523,0.045396968722343445,0.15593497455120087,0.9676192998886108,6.205273628234863
0,IP vs SHE (eV),1.5075030326843262,1.5839757919311523,0.045396968722343445,0.15593497455120087,0.9676192998886108,6.205273628234863
0,IP vs SHE (eV),1.5980430841445923,1.5839757919311523,0.045396968722343445,0.15593497455120087,0.9676192998886108,6.205273628234863
0,IP vs SHE (eV),1.5195327997207642,1.3984447717666626,0.044407304376363754,0.18152496218681335,1.2040200233459473,6.632806301116943
0,IP vs SHE (eV),1.4402644634246826,1.3984447717666626,0.044407304376363754,0.18152496218681335,1.2040200233459473,6.632806301116943
0,IP vs SHE (eV),1.482425332069397,1.3984447717666626,0.044407304376363754,0.18152496218681335,1.2040200233459473,6.632806301116943
0,IP vs SHE (eV),1.6781657934188843,1.576206922531128,0.04537550359964371,0.1634809821844101,1.20252525806427,7.355749607086182
0,IP vs SHE (eV),1.5057179927825928,1.576206922531128,0.04537550359964371,0.1634809821844101,1.20252525806427,7.355749607086182
0,IP vs SHE (eV),1.5975561141967773,1.576206922531128,0.04537550359964371,0.1634809821844101,1.20252525806427,7.355749607086182
0,IP vs SHE (eV),1.0591356754302979,1.1138958930969238,0.04068666324019432,0.3582184612751007,2.2805631160736084,6.366403102874756
0,IP vs SHE (eV),1.0714360475540161,1.1138958930969238,0.04068666324019432,0.3582184612751007,2.2805631160736084,6.366403102874756
0,IP vs SHE (eV),1.0526574850082397,1.1138958930969238,0.04068666324019432,0.3582184612751007,2.2805631160736084,6.366403102874756
0,IP vs SHE (eV),1.805580973625183,1.611495018005371,0.04567413404583931,0.16310688853263855,1.0764217376708984,6.599485874176025
0,IP vs SHE (eV),1.4390032291412354,1.611495018005371,0.04567413404583931,0.16310688853263855,1.0764217376708984,6.599485874176025
0,IP vs SHE (eV),1.621002435684204,1.611495018005371,0.04567413404583931,0.16310688853263855,1.0764217376708984,6.599485874176025
0,IP vs SHE (eV),1.688289999961853,1.539678931236267,0.0454677939414978,0.1662522405385971,0.9018598794937134,5.424647331237793
0,IP vs SHE (eV),1.4936333894729614,1.539678931236267,0.0454677939414978,0.1662522405385971,0.9018598794937134,5.424647331237793
0,IP vs SHE (eV),1.5851362943649292,1.539678931236267,0.0454677939414978,0.1662522405385971,0.9018598794937134,5.424647331237793
0,IP vs SHE (eV),1.522060513496399,1.467513084411621,0.045764580368995667,0.1881343275308609,0.7363141775131226,3.9137680530548096
0,IP vs SHE (eV),1.4503675699234009,1.467513084411621,0.045764580368995667,0.1881343275308609,0.7363141775131226,3.9137680530548096
0,IP vs SHE (eV),1.4829003810882568,1.467513084411621,0.045764580368995667,0.1881343275308609,0.7363141775131226,3.9137680530548096
0,IP vs SHE (eV),1.2349687814712524,1.2579152584075928,0.042036157101392746,0.28952285647392273,1.6076799631118774,5.552860260009766
0,IP vs SHE (eV),1.241264820098877,1.2579152584075928,0.042036157101392746,0.28952285647392273,1.6076799631118774,5.552860260009766
0,IP vs SHE (eV),1.233020305633545,1.2579152584075928,0.042036157101392746,0.28952285647392273,1.6076799631118774,5.552860260009766
0,IP vs SHE (eV),1.6824424266815186,1.5787090063095093,0.04541461542248726,0.16936884820461273,0.929571270942688,5.488442420959473
0,IP vs SHE (eV),1.5097451210021973,1.5787090063095093,0.04541461542248726,0.16936884820461273,0.929571270942688,5.488442420959473
0,IP vs SHE (eV),1.6097263097763062,1.5787090063095093,0.04541461542248726,0.16936884820461273,0.929571270942688,5.488442420959473
0,IP vs SHE (eV),1.4638649225234985,1.4081493616104126,0.043969303369522095,0.16932061314582825,1.2267132997512817,7.244913578033447
0,IP vs SHE (eV),1.4154413938522339,1.4081493616104126,0.043969303369522095,0.16932061314582825,1.2267132997512817,7.244913578033447
0,IP vs SHE (eV),1.4451500177383423,1.4081493616104126,0.043969303369522095,0.16932061314582825,1.2267132997512817,7.244913578033447
0,IP vs SHE (eV),1.2688136100769043,1.2995796203613281,0.042544905096292496,0.2632915675640106,1.5609092712402344,5.928443908691406
0,IP vs SHE (eV),1.2858210802078247,1.2995796203613281,0.042544905096292496,0.2632915675640106,1.5609092712402344,5.928443908691406
0,IP vs SHE (eV),1.2717880010604858,1.2995796203613281,0.042544905096292496,0.2632915675640106,1.5609092712402344,5.928443908691406
0,IP vs SHE (eV),1.605171799659729,1.5089832544326782,0.045569371432065964,0.1786561757326126,1.280463695526123,7.167194843292236
0,IP vs SHE (eV),1.4702279567718506,1.5089832544326782,0.045569371432065964,0.1786561757326126,1.280463695526123,7.167194843292236
0,IP vs SHE (eV),1.5280969142913818,1.5089832544326782,0.045569371432065964,0.1786561757326126,1.280463695526123,7.167194843292236
0,IP vs SHE (eV),1.89892578125,1.6269654035568237,0.04628264904022217,0.19240255653858185,1.2507480382919312,6.500682353973389
0,IP vs SHE (eV),1.5499653816223145,1.6269654035568237,0.04628264904022217,0.19240255653858185,1.2507480382919312,6.500682353973389
0,IP vs SHE (eV),1.735211730003357,1.6269654035568237,0.04628264904022217,0.19240255653858185,1.2507480382919312,6.500682353973389
0,IP vs SHE (eV),1.9906282424926758,1.6645549535751343,0.04679875448346138,0.24808406829833984,1.5426219701766968,6.218141555786133
0,IP vs SHE (eV),1.527618408203125,1.6645549535751343,0.04679875448346138,0.24808406829833984,1.5426219701766968,6.218141555786133
0,IP vs SHE (eV),1.7700914144515991,1.6645549535751343,0.04679875448346138,0.24808406829833984,1.5426219701766968,6.218141555786133
0,IP vs SHE (eV),1.62405264377594,1.513940691947937,0.0449579581618309,0.1521267294883728,0.8632864356040955,5.674784183502197
0,IP vs SHE (eV),1.483568787574768,1.513940691947937,0.0449579581618309,0.1521267294883728,0.8632864356040955,5.674784183502197
0,IP vs SHE (eV),1.5581756830215454,1.513940691947937,0.0449579581618309,0.1521267294883728,0.8632864356040955,5.674784183502197
0,IP vs SHE (eV),1.8265105485916138,1.5868021249771118,0.045551642775535583,0.1507062017917633,1.0307751893997192,6.839632987976074
0,IP vs SHE (eV),1.512338399887085,1.5868021249771118,0.045551642775535583,0.1507062017917633,1.0307751893997192,6.839632987976074
0,IP vs SHE (eV),1.6578153371810913,1.5868021249771118,0.045551642775535583,0.1507062017917633,1.0307751893997192,6.839632987976074
0,IP vs SHE (eV),1.733264684677124,1.551222324371338,0.04564537853002548,0.1451643407344818,1.0065085887908936,6.933579444885254
0,IP vs SHE (eV),1.4934743642807007,1.551222324371338,0.04564537853002548,0.1451643407344818,1.0065085887908936,6.933579444885254
0,IP vs SHE (eV),1.6118723154067993,1.551222324371338,0.04564537853002548,0.1451643407344818,1.0065085887908936,6.933579444885254
0,IP vs SHE (eV),1.6733651161193848,1.5613828897476196,0.045141398906707764,0.15018926560878754,0.8899382948875427,5.925444602966309
0,IP vs SHE (eV),1.5062837600708008,1.5613828897476196,0.045141398906707764,0.15018926560878754,0.8899382948875427,5.925444602966309
0,IP vs SHE (eV),1.6041299104690552,1.5613828897476196,0.045141398906707764,0.15018926560878754,0.8899382948875427,5.925444602966309
0,IP vs SHE (eV),1.48402738571167,1.375938892364502,0.04291188716888428,0.20445702970027924,1.0028388500213623,4.904887676239014
0,IP vs SHE (eV),1.4405533075332642,1.375938892364502,0.04291188716888428,0.20445702970027924,1.0028388500213623,4.904887676239014
0,IP vs SHE (eV),1.4601154327392578,1.375938892364502,0.04291188716888428,0.20445702970027924,1.0028388500213623,4.904887676239014
0,IP vs SHE (eV),1.1922401189804077,1.1994996070861816,0.041699085384607315,0.29491299390792847,1.6188244819641113,5.48915958404541
0,IP vs SHE (eV),1.211713194847107,1.1994996070861816,0.041699085384607315,0.29491299390792847,1.6188244819641113,5.48915958404541
0,IP vs SHE (eV),1.1985807418823242,1.1994996070861816,0.041699085384607315,0.29491299390792847,1.6188244819641113,5.48915958404541
0,IP vs SHE (eV),0.9576941132545471,0.8784850239753723,0.03552033379673958,0.5435444712638855,2.5207364559173584,4.637589931488037
0,IP vs SHE (eV),0.6466032862663269,0.8784850239753723,0.03552033379673958,0.5435444712638855,2.5207364559173584,4.637589931488037
0,IP vs SHE (eV),0.8036596775054932,0.8784850239753723,0.03552033379673958,0.5435444712638855,2.5207364559173584,4.637589931488037
0,IP vs SHE (eV),1.2522090673446655,1.2307950258255005,0.04454927518963814,0.3012477457523346,1.41474449634552,4.696282386779785
0,IP vs SHE (eV),1.2594207525253296,1.2307950258255005,0.04454927518963814,0.3012477457523346,1.41474449634552,4.696282386779785
0,IP vs SHE (eV),1.2456252574920654,1.2307950258255005,0.04454927518963814,0.3012477457523346,1.41474449634552,4.696282386779785
0,IP vs SHE (eV),1.8194242715835571,1.6577770709991455,0.046437207609415054,0.18505512177944183,1.2119542360305786,6.54915189743042
0,IP vs SHE (eV),1.5246351957321167,1.6577770709991455,0.046437207609415054,0.18505512177944183,1.2119542360305786,6.54915189743042
0,IP vs SHE (eV),1.676637053489685,1.6577770709991455,0.046437207609415054,0.18505512177944183,1.2119542360305786,6.54915189743042
0,IP vs SHE (eV),1.6025896072387695,1.4893484115600586,0.04456205666065216,0.14650218188762665,0.9364574551582336,6.3921051025390625
0,IP vs SHE (eV),1.467950701713562,1.4893484115600586,0.04456205666065216,0.14650218188762665,0.9364574551582336,6.3921051025390625
0,IP vs SHE (eV),1.5517557859420776,1.4893484115600586,0.04456205666065216,0.14650218188762665,0.9364574551582336,6.3921051025390625
0,IP vs SHE (eV),1.2093039751052856,1.2230405807495117,0.04266221076250076,0.2722875475883484,1.5742186307907104,5.781456470489502
0,IP vs SHE (eV),1.2611608505249023,1.2230405807495117,0.04266221076250076,0.2722875475883484,1.5742186307907104,5.781456470489502
0,IP vs SHE (eV),1.2326476573944092,1.2230405807495117,0.04266221076250076,0.2722875475883484,1.5742186307907104,5.781456470489502
0,IP vs SHE (eV),1.6575871706008911,1.549445390701294,0.045275431126356125,0.14703334867954254,0.9384713768959045,6.3827104568481445
0,IP vs SHE (eV),1.4948997497558594,1.549445390701294,0.045275431126356125,0.14703334867954254,0.9384713768959045,6.3827104568481445
0,IP vs SHE (eV),1.5853769779205322,1.549445390701294,0.045275431126356125,0.14703334867954254,0.9384713768959045,6.3827104568481445
0,IP vs SHE (eV),1.3148493766784668,1.3955159187316895,0.04413760453462601,0.21804119646549225,1.5050634145736694,6.902655601501465
0,IP vs SHE (eV),1.3546899557113647,1.3955159187316895,0.04413760453462601,0.21804119646549225,1.5050634145736694,6.902655601501465
0,IP vs SHE (eV),1.3299320936203003,1.3955159187316895,0.04413760453462601,0.21804119646549225,1.5050634145736694,6.902655601501465
0,IP vs SHE (eV),1.7722065448760986,1.6317311525344849,0.04616834968328476,0.17749899625778198,1.1371618509292603,6.406581401824951
0,IP vs SHE (eV),1.521946668624878,1.6317311525344849,0.04616834968328476,0.17749899625778198,1.1371618509292603,6.406581401824951
0,IP vs SHE (eV),1.6575714349746704,1.6317311525344849,0.04616834968328476,0.17749899625778198,1.1371618509292603,6.406581401824951
0,IP vs SHE (eV),1.8870177268981934,1.6417778730392456,0.04605463519692421,0.17640210688114166,1.1497055292129517,6.517526626586914
0,IP vs SHE (eV),1.5346759557724,1.6417778730392456,0.04605463519692421,0.17640210688114166,1.1497055292129517,6.517526626586914
0,IP vs SHE (eV),1.7373812198638916,1.6417778730392456,0.04605463519692421,0.17640210688114166,1.1497055292129517,6.517526626586914
0,IP vs SHE (eV),1.4123269319534302,1.3544820547103882,0.044038813561201096,0.20060181617736816,1.2151106595993042,6.057325839996338
0,IP vs SHE (eV),1.3565961122512817,1.3544820547103882,0.044038813561201096,0.20060181617736816,1.2151106595993042,6.057325839996338
0,IP vs SHE (eV),1.3838165998458862,1.3544820547103882,0.044038813561201096,0.20060181617736816,1.2151106595993042,6.057325839996338
0,IP vs SHE (eV),1.8519548177719116,1.595492959022522,0.04628812521696091,0.18927353620529175,1.2323020696640015,6.510693550109863
0,IP vs SHE (eV),1.5108344554901123,1.595492959022522,0.04628812521696091,0.18927353620529175,1.2323020696640015,6.510693550109863
0,IP vs SHE (eV),1.696296215057373,1.595492959022522,0.04628812521696091,0.18927353620529175,1.2323020696640015,6.510693550109863
0,IP vs SHE (eV),1.705043077468872,1.6170234680175781,0.04559160768985748,0.1481943130493164,1.197473406791687,8.080427169799805
0,IP vs SHE (eV),1.5305551290512085,1.6170234680175781,0.04559160768985748,0.1481943130493164,1.197473406791687,8.080427169799805
0,IP vs SHE (eV),1.6229749917984009,1.6170234680175781,0.04559160768985748,0.1481943130493164,1.197473406791687,8.080427169799805
0,IP vs SHE (eV),1.5019359588623047,1.447717547416687,0.04465644434094429,0.15014012157917023,0.7363755702972412,4.904588222503662
0,IP vs SHE (eV),1.455571174621582,1.447717547416687,0.04465644434094429,0.15014012157917023,0.7363755702972412,4.904588222503662
0,IP vs SHE (eV),1.4760489463806152,1.447717547416687,0.04465644434094429,0.15014012157917023,0.7363755702972412,4.904588222503662
0,IP vs SHE (eV),1.328809380531311,1.357745885848999,0.04372553154826164,0.226466104388237,1.4867421388626099,6.564964771270752
0,IP vs SHE (eV),1.3736532926559448,1.357745885848999,0.04372553154826164,0.226466104388237,1.4867421388626099,6.564964771270752
0,IP vs SHE (eV),1.3503652811050415,1.357745885848999,0.04372553154826164,0.226466104388237,1.4867421388626099,6.564964771270752
0,IP vs SHE (eV),1.5283437967300415,1.4826843738555908,0.044663846492767334,0.17355328798294067,1.304953932762146,7.519038200378418
0,IP vs SHE (eV),1.4577844142913818,1.4826843738555908,0.044663846492767334,0.17355328798294067,1.304953932762146,7.519038200378418
0,IP vs SHE (eV),1.5066940784454346,1.4826843738555908,0.044663846492767334,0.17355328798294067,1.304953932762146,7.519038200378418
0,IP vs SHE (eV),1.1079463958740234,1.2344412803649902,0.04339176043868065,0.30516496300697327,1.2727476358413696,4.170687198638916
0,IP vs SHE (eV),1.0598102807998657,1.2344412803649902,0.04339176043868065,0.30516496300697327,1.2727476358413696,4.170687198638916
0,IP vs SHE (eV),1.095792531967163,1.2344412803649902,0.04339176043868065,0.30516496300697327,1.2727476358413696,4.170687198638916
0,IP vs SHE (eV),1.2177600860595703,1.2763224840164185,0.04314310848712921,0.25951236486434937,1.5428513288497925,5.945193767547607
0,IP vs SHE (eV),1.2814198732376099,1.2763224840164185,0.04314310848712921,0.25951236486434937,1.5428513288497925,5.945193767547607
0,IP vs SHE (eV),1.2398234605789185,1.2763224840164185,0.04314310848712921,0.25951236486434937,1.5428513288497925,5.945193767547607
0,IP vs SHE (eV),1.6792997121810913,1.57213294506073,0.04572511464357376,0.15063610672950745,1.0118670463562012,6.717293739318848
0,IP vs SHE (eV),1.5009410381317139,1.57213294506073,0.04572511464357376,0.15063610672950745,1.0118670463562012,6.717293739318848
0,IP vs SHE (eV),1.6010385751724243,1.57213294506073,0.04572511464357376,0.15063610672950745,1.0118670463562012,6.717293739318848
0,IP vs SHE (eV),1.378307580947876,1.4282392263412476,0.04400655999779701,0.2203751504421234,1.4739140272140503,6.688203811645508
0,IP vs SHE (eV),1.4178791046142578,1.4282392263412476,0.04400655999779701,0.2203751504421234,1.4739140272140503,6.688203811645508
0,IP vs SHE (eV),1.4162633419036865,1.4282392263412476,0.04400655999779701,0.2203751504421234,1.4739140272140503,6.688203811645508
0,IP vs SHE (eV),1.3746803998947144,1.3777971267700195,0.043893057852983475,0.17581339180469513,1.291018009185791,7.343114852905273
0,IP vs SHE (eV),1.3647407293319702,1.3777971267700195,0.043893057852983475,0.17581339180469513,1.291018009185791,7.343114852905273
0,IP vs SHE (eV),1.3744453191757202,1.3777971267700195,0.043893057852983475,0.17581339180469513,1.291018009185791,7.343114852905273
0,IP vs SHE (eV),1.6354224681854248,1.505849838256836,0.044979486614465714,0.1347450166940689,0.9238449931144714,6.856245517730713
0,IP vs SHE (eV),1.4800293445587158,1.505849838256836,0.044979486614465714,0.1347450166940689,0.9238449931144714,6.856245517730713
0,IP vs SHE (eV),1.55686616897583,1.505849838256836,0.044979486614465714,0.1347450166940689,0.9238449931144714,6.856245517730713
0,IP vs SHE (eV),0.9573196172714233,0.8228155970573425,0.03615318983793259,0.6131398677825928,2.905179738998413,4.738200664520264
0,IP vs SHE (eV),0.7090766429901123,0.8228155970573425,0.03615318983793259,0.6131398677825928,2.905179738998413,4.738200664520264
0,IP vs SHE (eV),0.8273107409477234,0.8228155970573425,0.03615318983793259,0.6131398677825928,2.905179738998413,4.738200664520264
0,IP vs SHE (eV),1.2586747407913208,1.3065155744552612,0.042920976877212524,0.24809373915195465,1.6789438724517822,6.76737642288208
0,IP vs SHE (eV),1.2983776330947876,1.3065155744552612,0.042920976877212524,0.24809373915195465,1.6789438724517822,6.76737642288208
0,IP vs SHE (eV),1.2786659002304077,1.3065155744552612,0.042920976877212524,0.24809373915195465,1.6789438724517822,6.76737642288208
0,IP vs SHE (eV),1.6680740118026733,1.593759298324585,0.04569897800683975,0.16227002441883087,1.2790931463241577,7.882497310638428
0,IP vs SHE (eV),1.5148028135299683,1.593759298324585,0.04569897800683975,0.16227002441883087,1.2790931463241577,7.882497310638428
0,IP vs SHE (eV),1.6164571046829224,1.593759298324585,0.04569897800683975,0.16227002441883087,1.2790931463241577,7.882497310638428
0,IP vs SHE (eV),1.296718955039978,1.2942639589309692,0.04303605109453201,0.2487611323595047,1.6493107080459595,6.63009786605835
