fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
1,EA vs SHE (eV),1.3662222623825073,-1.6237871646881104,0.06139858067035675,0.3412122130393982,0.8814424872398376,2.5832676887512207
1,EA vs SHE (eV),1.0807163715362549,-1.6237871646881104,0.06139858067035675,0.3412122130393982,0.8814424872398376,2.5832676887512207
1,EA vs SHE (eV),0.9231065511703491,-1.25394606590271,0.06034203618764877,0.34699776768684387,0.6713559031486511,1.9347556829452515
1,EA vs SHE (eV),1.3253196477890015,-1.25394606590271,0.06034203618764877,0.34699776768684387,0.6713559031486511,1.9347556829452515
1,EA vs SHE (eV),1.1249812841415405,-1.25394606590271,0.06034203618764877,0.34699776768684387,0.6713559031486511,1.9347556829452515
1,EA vs SHE (eV),1.4938832521438599,-1.6291981935501099,0.05170915275812149,0.49247124791145325,0.9727217555046082,1.9751849174499512
1,EA vs SHE (eV),1.5459305047988892,-1.6291981935501099,0.05170915275812149,0.49247124791145325,0.9727217555046082,1.9751849174499512
1,EA vs SHE (eV),1.5808759927749634,-1.6291981935501099,0.05170915275812149,0.49247124791145325,0.9727217555046082,1.9751849174499512
1,EA vs SHE (eV),1.6809852123260498,1.7292612791061401,0.06401995569467545,0.6477582454681396,0.44482356309890747,0.6867123246192932
1,EA vs SHE (eV),1.6368902921676636,1.7292612791061401,0.06401995569467545,0.6477582454681396,0.44482356309890747,0.6867123246192932
1,EA vs SHE (eV),1.7038350105285645,1.7292612791061401,0.06401995569467545,0.6477582454681396,0.44482356309890747,0.6867123246192932
1,EA vs SHE (eV),1.181687831878662,1.312462568283081,0.0649704560637474,0.548861563205719,0.4980001151561737,0.9073328375816345
1,EA vs SHE (eV),1.4924975633621216,1.312462568283081,0.0649704560637474,0.548861563205719,0.4980001151561737,0.9073328375816345
1,EA vs SHE (eV),1.3318406343460083,1.312462568283081,0.0649704560637474,0.548861563205719,0.4980001151561737,0.9073328375816345
1,EA vs SHE (eV),2.2092292308807373,-1.1961703300476074,0.050823479890823364,0.6873104572296143,1.8506090641021729,2.692537307739258
1,EA vs SHE (eV),2.021634101867676,-1.1961703300476074,0.050823479890823364,0.6873104572296143,1.8506090641021729,2.692537307739258
1,EA vs SHE (eV),2.1410129070281982,-1.1961703300476074,0.050823479890823364,0.6873104572296143,1.8506090641021729,2.692537307739258
1,EA vs SHE (eV),2.1660451889038086,2.5807626247406006,0.06301552057266235,1.107418179512024,0.7407656908035278,0.6689123511314392
1,EA vs SHE (eV),2.1260194778442383,2.5807626247406006,0.06301552057266235,1.107418179512024,0.7407656908035278,0.6689123511314392
1,EA vs SHE (eV),2.141233444213867,2.5807626247406006,0.06301552057266235,1.107418179512024,0.7407656908035278,0.6689123511314392
1,EA vs SHE (eV),1.1948961019515991,1.310132384300232,0.06535474956035614,0.384735643863678,1.1391085386276245,2.960756540298462
1,EA vs SHE (eV),1.441631555557251,1.310132384300232,0.06535474956035614,0.384735643863678,1.1391085386276245,2.960756540298462
1,EA vs SHE (eV),1.3249197006225586,1.310132384300232,0.06535474956035614,0.384735643863678,1.1391085386276245,2.960756540298462
1,EA vs SHE (eV),1.0224257707595825,-0.04847368597984314,0.058810729533433914,0.5288915038108826,0.5449474453926086,1.0303577184677124
1,EA vs SHE (eV),1.4179508686065674,-0.04847368597984314,0.058810729533433914,0.5288915038108826,0.5449474453926086,1.0303577184677124
1,EA vs SHE (eV),1.20388662815094,-0.04847368597984314,0.058810729533433914,0.5288915038108826,0.5449474453926086,1.0303577184677124
1,EA vs SHE (eV),1.7322423458099365,-1.2096575498580933,0.05822904035449028,0.5727694630622864,0.7975645661354065,1.3924704790115356
1,EA vs SHE (eV),1.7864046096801758,-1.2096575498580933,0.05822904035449028,0.5727694630622864,0.7975645661354065,1.3924704790115356
1,EA vs SHE (eV),1.7761106491088867,-1.2096575498580933,0.05822904035449028,0.5727694630622864,0.7975645661354065,1.3924704790115356
1,EA vs SHE (eV),1.7536993026733398,-1.4162148237228394,0.05312075465917587,0.46644338965415955,1.9338045120239258,4.14585018157959
1,EA vs SHE (eV),1.6759933233261108,-1.4162148237228394,0.05312075465917587,0.46644338965415955,1.9338045120239258,4.14585018157959
1,EA vs SHE (eV),1.772750735282898,-1.4162148237228394,0.05312075465917587,0.46644338965415955,1.9338045120239258,4.14585018157959
1,EA vs SHE (eV),1.4233198165893555,1.511663794517517,0.06589161604642868,0.4864921271800995,0.7968782782554626,1.6380085945129395
1,EA vs SHE (eV),1.5433025360107422,1.511663794517517,0.06589161604642868,0.4864921271800995,0.7968782782554626,1.6380085945129395
1,EA vs SHE (eV),1.4964351654052734,1.511663794517517,0.06589161604642868,0.4864921271800995,0.7968782782554626,1.6380085945129395
1,EA vs SHE (eV),1.4142529964447021,1.4221744537353516,0.06685946136713028,0.4624032974243164,0.7436900734901428,1.608314871788025
1,EA vs SHE (eV),1.529416561126709,1.4221744537353516,0.06685946136713028,0.4624032974243164,0.7436900734901428,1.608314871788025
1,EA vs SHE (eV),1.5232758522033691,1.4221744537353516,0.06685946136713028,0.4624032974243164,0.7436900734901428,1.608314871788025
1,EA vs SHE (eV),1.743361234664917,1.5026482343673706,0.06484973430633545,0.5148254036903381,0.6125757098197937,1.189870834350586
1,EA vs SHE (eV),1.6426122188568115,1.5026482343673706,0.06484973430633545,0.5148254036903381,0.6125757098197937,1.189870834350586
1,EA vs SHE (eV),1.736085057258606,1.5026482343673706,0.06484973430633545,0.5148254036903381,0.6125757098197937,1.189870834350586
1,EA vs SHE (eV),1.132935643196106,-1.5695855617523193,0.050409287214279175,0.3697241544723511,5.060788154602051,13.688010215759277
1,EA vs SHE (eV),1.3803937435150146,-1.5695855617523193,0.050409287214279175,0.3697241544723511,5.060788154602051,13.688010215759277
1,EA vs SHE (eV),1.2875672578811646,-1.5695855617523193,0.050409287214279175,0.3697241544723511,5.060788154602051,13.688010215759277
1,EA vs SHE (eV),1.4143224954605103,-1.6445574760437012,0.058506131172180176,0.36881276965141296,1.0331453084945679,2.8012731075286865
1,EA vs SHE (eV),1.5464767217636108,-1.6445574760437012,0.058506131172180176,0.36881276965141296,1.0331453084945679,2.8012731075286865
1,EA vs SHE (eV),1.5049169063568115,-1.6445574760437012,0.058506131172180176,0.36881276965141296,1.0331453084945679,2.8012731075286865
1,EA vs SHE (eV),1.45407235622406,1.3788686990737915,0.06489919871091843,0.3565625846385956,1.268678903579712,3.558081865310669
1,EA vs SHE (eV),1.6192325353622437,1.3788686990737915,0.06489919871091843,0.3565625846385956,1.268678903579712,3.558081865310669
1,EA vs SHE (eV),1.5505681037902832,1.3788686990737915,0.06489919871091843,0.3565625846385956,1.268678903579712,3.558081865310669
1,EA vs SHE (eV),1.527327299118042,1.5195597410202026,0.06597284227609634,0.4767990708351135,0.8589666485786438,1.801527500152588
1,EA vs SHE (eV),1.5973970890045166,1.5195597410202026,0.06597284227609634,0.4767990708351135,0.8589666485786438,1.801527500152588
1,EA vs SHE (eV),1.5853694677352905,1.5195597410202026,0.06597284227609634,0.4767990708351135,0.8589666485786438,1.801527500152588
1,EA vs SHE (eV),2.1758615970611572,1.8615614175796509,0.06308498233556747,0.7204434871673584,0.3868881165981293,0.537013828754425
1,EA vs SHE (eV),2.0318357944488525,1.8615614175796509,0.06308498233556747,0.7204434871673584,0.3868881165981293,0.537013828754425
1,EA vs SHE (eV),2.1044631004333496,1.8615614175796509,0.06308498233556747,0.7204434871673584,0.3868881165981293,0.537013828754425
1,EA vs SHE (eV),1.234986662864685,-1.6150641441345215,0.06069844588637352,0.3833249807357788,1.4963624477386475,3.903639316558838
1,EA vs SHE (eV),1.4680628776550293,-1.6150641441345215,0.06069844588637352,0.3833249807357788,1.4963624477386475,3.903639316558838
1,EA vs SHE (eV),1.3632584810256958,-1.6150641441345215,0.06069844588637352,0.3833249807357788,1.4963624477386475,3.903639316558838
1,EA vs SHE (eV),1.5751991271972656,1.4357006549835205,0.06479480862617493,0.37275707721710205,1.1860079765319824,3.181718111038208
1,EA vs SHE (eV),1.6361991167068481,1.4357006549835205,0.06479480862617493,0.37275707721710205,1.1860079765319824,3.181718111038208
1,EA vs SHE (eV),1.6390537023544312,1.4357006549835205,0.06479480862617493,0.37275707721710205,1.1860079765319824,3.181718111038208
1,EA vs SHE (eV),1.6877833604812622,1.6463433504104614,0.06487151235342026,0.5852072238922119,0.5025138258934021,0.8586938381195068
1,EA vs SHE (eV),1.6853671073913574,1.6463433504104614,0.06487151235342026,0.5852072238922119,0.5025138258934021,0.8586938381195068
1,EA vs SHE (eV),1.713805913925171,1.6463433504104614,0.06487151235342026,0.5852072238922119,0.5025138258934021,0.8586938381195068
1,EA vs SHE (eV),2.069493293762207,-0.9498709440231323,0.052382692694664,0.6990465521812439,1.7598670721054077,2.5175249576568604
1,EA vs SHE (eV),2.089362382888794,-0.9498709440231323,0.052382692694664,0.6990465521812439,1.7598670721054077,2.5175249576568604
1,EA vs SHE (eV),2.1008665561676025,-0.9498709440231323,0.052382692694664,0.6990465521812439,1.7598670721054077,2.5175249576568604
1,EA vs SHE (eV),-1.1008086204528809,-0.8713269829750061,0.06734294444322586,0.12759150564670563,0.30172979831695557,2.3648107051849365
1,EA vs SHE (eV),-1.080111026763916,-0.8713269829750061,0.06734294444322586,0.12759150564670563,0.30172979831695557,2.3648107051849365
1,EA vs SHE (eV),-0.9884405732154846,-0.8713269829750061,0.06734294444322586,0.12759150564670563,0.30172979831695557,2.3648107051849365
1,EA vs SHE (eV),-1.0944018363952637,-0.5095832347869873,0.06700769066810608,0.15485785901546478,0.32811763882637024,2.118830919265747
1,EA vs SHE (eV),-0.974737823009491,-0.5095832347869873,0.06700769066810608,0.15485785901546478,0.32811763882637024,2.118830919265747
1,EA vs SHE (eV),-1.0126932859420776,-0.5095832347869873,0.06700769066810608,0.15485785901546478,0.32811763882637024,2.118830919265747
1,EA vs SHE (eV),-1.3662153482437134,-1.3639582395553589,0.06726118922233582,0.0945245549082756,0.32473453879356384,3.4354512691497803
1,EA vs SHE (eV),-0.9665147662162781,-1.3639582395553589,0.06726118922233582,0.0945245549082756,0.32473453879356384,3.4354512691497803
1,EA vs SHE (eV),-1.2269312143325806,-1.3639582395553589,0.06726118922233582,0.0945245549082756,0.32473453879356384,3.4354512691497803
1,EA vs SHE (eV),-1.05667245388031,-1.0573513507843018,0.06482359766960144,0.11439719051122665,0.32513025403022766,2.8421173095703125
1,EA vs SHE (eV),-0.8413184881210327,-1.0573513507843018,0.06482359766960144,0.11439719051122665,0.32513025403022766,2.8421173095703125
1,EA vs SHE (eV),-0.9535883665084839,-1.0573513507843018,0.06482359766960144,0.11439719051122665,0.32513025403022766,2.8421173095703125
1,EA vs SHE (eV),-1.1673736572265625,-1.0212441682815552,0.06553549319505692,0.13869650661945343,0.3317631781101227,2.392007827758789
1,EA vs SHE (eV),-1.0159467458724976,-1.0212441682815552,0.06553549319505692,0.13869650661945343,0.3317631781101227,2.392007827758789
1,EA vs SHE (eV),-1.0933345556259155,-1.0212441682815552,0.06553549319505692,0.13869650661945343,0.3317631781101227,2.392007827758789
1,EA vs SHE (eV),-0.04360529035329819,-0.2922237813472748,0.06557013094425201,0.17164753377437592,0.32541170716285706,1.8958133459091187
1,EA vs SHE (eV),0.009514819830656052,-0.2922237813472748,0.06557013094425201,0.17164753377437592,0.32541170716285706,1.8958133459091187
1,EA vs SHE (eV),-0.07907538115978241,-0.2922237813472748,0.06557013094425201,0.17164753377437592,0.32541170716285706,1.8958133459091187
1,EA vs SHE (eV),-1.1205427646636963,-1.1974656581878662,0.06483954191207886,0.09453000128269196,0.3205687403678894,3.3911848068237305
1,EA vs SHE (eV),-1.131459355354309,-1.1974656581878662,0.06483954191207886,0.09453000128269196,0.3205687403678894,3.3911848068237305
1,EA vs SHE (eV),-1.1830023527145386,-1.1974656581878662,0.06483954191207886,0.09453000128269196,0.3205687403678894,3.3911848068237305
1,EA vs SHE (eV),-0.056636180728673935,-0.12950286269187927,0.0668523982167244,0.2110915184020996,0.3477846682071686,1.64755380153656
1,EA vs SHE (eV),0.2714149057865143,-0.12950286269187927,0.0668523982167244,0.2110915184020996,0.3477846682071686,1.64755380153656
1,EA vs SHE (eV),0.06516283005475998,-0.12950286269187927,0.0668523982167244,0.2110915184020996,0.3477846682071686,1.64755380153656
1,EA vs SHE (eV),-1.1624267101287842,-0.576535701751709,0.06544911116361618,0.1496751457452774,0.31805548071861267,2.124971628189087
1,EA vs SHE (eV),-0.9855403900146484,-0.576535701751709,0.06544911116361618,0.1496751457452774,0.31805548071861267,2.124971628189087
1,EA vs SHE (eV),-1.079228162765503,-0.576535701751709,0.06544911116361618,0.1496751457452774,0.31805548071861267,2.124971628189087
1,EA vs SHE (eV),-0.269278347492218,-0.003911912441253662,0.0656372606754303,0.22706209123134613,0.3189626634120941,1.4047375917434692
1,EA vs SHE (eV),-0.437718003988266,-0.003911912441253662,0.0656372606754303,0.22706209123134613,0.3189626634120941,1.4047375917434692
1,EA vs SHE (eV),-0.3055848479270935,-0.003911912441253662,0.0656372606754303,0.22706209123134613,0.3189626634120941,1.4047375917434692
1,EA vs SHE (eV),-1.4253582954406738,-1.1910895109176636,0.06566687673330307,0.10676872730255127,0.32185807824134827,3.0145349502563477
1,EA vs SHE (eV),-1.0963095426559448,-1.1910895109176636,0.06566687673330307,0.10676872730255127,0.32185807824134827,3.0145349502563477
1,EA vs SHE (eV),-1.2561430931091309,-1.1910895109176636,0.06566687673330307,0.10676872730255127,0.32185807824134827,3.0145349502563477
1,EA vs SHE (eV),-1.1290899515151978,-0.6860357522964478,0.06700316071510315,0.13961553573608398,0.29918697476387024,2.142934560775757
1,EA vs SHE (eV),-1.024213433265686,-0.6860357522964478,0.06700316071510315,0.13961553573608398,0.29918697476387024,2.142934560775757
1,EA vs SHE (eV),-1.0740360021591187,-0.6860357522964478,0.06700316071510315,0.13961553573608398,0.29918697476387024,2.142934560775757
1,EA vs SHE (eV),0.00458259042352438,-0.619411051273346,0.06558588892221451,0.16815882921218872,0.3185940682888031,1.8946019411087036
1,EA vs SHE (eV),-0.007502623833715916,-0.619411051273346,0.06558588892221451,0.16815882921218872,0.3185940682888031,1.8946019411087036
1,EA vs SHE (eV),-0.016182998195290565,-0.619411051273346,0.06558588892221451,0.16815882921218872,0.3185940682888031,1.8946019411087036
1,EA vs SHE (eV),-0.25181666016578674,0.4471665918827057,0.06581511348485947,0.34379467368125916,0.4885069727897644,1.420926570892334
1,EA vs SHE (eV),-0.23311369121074677,0.4471665918827057,0.06581511348485947,0.34379467368125916,0.4885069727897644,1.420926570892334
1,EA vs SHE (eV),-0.2371232807636261,0.4471665918827057,0.06581511348485947,0.34379467368125916,0.4885069727897644,1.420926570892334
1,EA vs SHE (eV),-0.4489497244358063,-0.5406090021133423,0.06639014184474945,0.1437438279390335,0.3044659495353699,2.118114709854126
1,EA vs SHE (eV),-0.6035979390144348,-0.5406090021133423,0.06639014184474945,0.1437438279390335,0.3044659495353699,2.118114709854126
1,EA vs SHE (eV),-0.5198724269866943,-0.5406090021133423,0.06639014184474945,0.1437438279390335,0.3044659495353699,2.118114709854126
1,EA vs SHE (eV),0.15182512998580933,-0.08734425902366638,0.06657300889492035,0.21674616634845734,0.3402290642261505,1.5697119235992432
1,EA vs SHE (eV),0.30243512988090515,-0.08734425902366638,0.06657300889492035,0.21674616634845734,0.3402290642261505,1.5697119235992432
1,EA vs SHE (eV),0.21486850082874298,-0.08734425902366638,0.06657300889492035,0.21674616634845734,0.3402290642261505,1.5697119235992432
1,EA vs SHE (eV),-0.050269145518541336,-0.15957346558570862,0.06597304344177246,0.20512768626213074,0.3268071711063385,1.5931888818740845
1,EA vs SHE (eV),-0.012887428514659405,-0.15957346558570862,0.06597304344177246,0.20512768626213074,0.3268071711063385,1.5931888818740845
1,EA vs SHE (eV),-0.02988262288272381,-0.15957346558570862,0.06597304344177246,0.20512768626213074,0.3268071711063385,1.5931888818740845
1,EA vs SHE (eV),0.22359775006771088,0.27705493569374084,0.06684456020593643,0.2950197458267212,0.3999202251434326,1.3555710315704346
1,EA vs SHE (eV),0.44961288571357727,0.27705493569374084,0.06684456020593643,0.2950197458267212,0.3999202251434326,1.3555710315704346
1,EA vs SHE (eV),0.2962191104888916,0.27705493569374084,0.06684456020593643,0.2950197458267212,0.3999202251434326,1.3555710315704346
1,EA vs SHE (eV),-1.247649908065796,-0.9352848529815674,0.06516420096158981,0.10894236713647842,0.31143346428871155,2.858699083328247
1,EA vs SHE (eV),-1.0337135791778564,-0.9352848529815674,0.06516420096158981,0.10894236713647842,0.31143346428871155,2.858699083328247
1,EA vs SHE (eV),-1.1111221313476562,-0.9352848529815674,0.06516420096158981,0.10894236713647842,0.31143346428871155,2.858699083328247
1,EA vs SHE (eV),-1.1967922449111938,-0.9805704355239868,0.06506017595529556,0.11341743916273117,0.3196202218532562,2.818086862564087
1,EA vs SHE (eV),-0.9833502173423767,-0.9805704355239868,0.06506017595529556,0.11341743916273117,0.3196202218532562,2.818086862564087
1,EA vs SHE (eV),-1.1048420667648315,-0.9805704355239868,0.06506017595529556,0.11341743916273117,0.3196202218532562,2.818086862564087
1,EA vs SHE (eV),-0.9722766280174255,-0.7169153094291687,0.06762655824422836,0.14752504229545593,0.3178033232688904,2.1542327404022217
1,EA vs SHE (eV),-0.8922845721244812,-0.7169153094291687,0.06762655824422836,0.14752504229545593,0.3178033232688904,2.1542327404022217
1,EA vs SHE (eV),-0.9143180847167969,-0.7169153094291687,0.06762655824422836,0.14752504229545593,0.3178033232688904,2.1542327404022217
1,EA vs SHE (eV),-1.078922152519226,-0.7755656242370605,0.06751172989606857,0.13700653612613678,0.30400434136390686,2.2189037799835205
1,EA vs SHE (eV),-0.9310057163238525,-0.7755656242370605,0.06751172989606857,0.13700653612613678,0.30400434136390686,2.2189037799835205
1,EA vs SHE (eV),-0.971673846244812,-0.7755656242370605,0.06751172989606857,0.13700653612613678,0.30400434136390686,2.2189037799835205
1,EA vs SHE (eV),-0.3350089490413666,-0.4569326341152191,0.0654786005616188,0.1552010327577591,0.3103438913822174,1.9996249675750732
1,EA vs SHE (eV),-0.21663503348827362,-0.4569326341152191,0.0654786005616188,0.1552010327577591,0.3103438913822174,1.9996249675750732
1,EA vs SHE (eV),-0.3100426495075226,-0.4569326341152191,0.0654786005616188,0.1552010327577591,0.3103438913822174,1.9996249675750732
1,EA vs SHE (eV),0.5209786295890808,0.4161013662815094,0.06654974073171616,0.3175436556339264,0.41963261365890503,1.321495771408081
1,EA vs SHE (eV),0.9422362446784973,0.4161013662815094,0.06654974073171616,0.3175436556339264,0.41963261365890503,1.321495771408081
1,EA vs SHE (eV),0.6779799461364746,0.4161013662815094,0.06654974073171616,0.3175436556339264,0.41963261365890503,1.321495771408081
1,EA vs SHE (eV),-1.1729960441589355,-1.0457489490509033,0.06672743707895279,0.11159288883209229,0.31464165449142456,2.819549083709717
1,EA vs SHE (eV),-1.0062912702560425,-1.0457489490509033,0.06672743707895279,0.11159288883209229,0.31464165449142456,2.819549083709717
1,EA vs SHE (eV),-1.1086355447769165,-1.0457489490509033,0.06672743707895279,0.11159288883209229,0.31464165449142456,2.819549083709717
1,EA vs SHE (eV),-0.28844740986824036,-0.3981733024120331,0.06626889854669571,0.15523672103881836,0.31779494881629944,2.047163248062134
1,EA vs SHE (eV),-0.5913470387458801,-0.3981733024120331,0.06626889854669571,0.15523672103881836,0.31779494881629944,2.047163248062134
1,EA vs SHE (eV),-0.3736581802368164,-0.3981733024120331,0.06626889854669571,0.15523672103881836,0.31779494881629944,2.047163248062134
1,EA vs SHE (eV),-0.8648722171783447,-0.9594310522079468,0.06726591289043427,0.10098280757665634,0.31561219692230225,3.1254050731658936
1,EA vs SHE (eV),-0.8476600646972656,-0.9594310522079468,0.06726591289043427,0.10098280757665634,0.31561219692230225,3.1254050731658936
1,EA vs SHE (eV),-0.8676599860191345,-0.9594310522079468,0.06726591289043427,0.10098280757665634,0.31561219692230225,3.1254050731658936
1,EA vs SHE (eV),-0.07066837698221207,0.03967219591140747,0.06513891369104385,0.2462078481912613,0.362635999917984,1.4728854894638062
1,EA vs SHE (eV),-0.041389305144548416,0.03967219591140747,0.06513891369104385,0.2462078481912613,0.362635999917984,1.4728854894638062
1,EA vs SHE (eV),-0.08506017178297043,0.03967219591140747,0.06513891369104385,0.2462078481912613,0.362635999917984,1.4728854894638062
1,EA vs SHE (eV),-1.3605034351348877,-1.313693642616272,0.06668618321418762,0.09004832059144974,0.33532190322875977,3.723799228668213
1,EA vs SHE (eV),-1.1321991682052612,-1.313693642616272,0.06668618321418762,0.09004832059144974,0.33532190322875977,3.723799228668213
1,EA vs SHE (eV),-1.2347803115844727,-1.313693642616272,0.06668618321418762,0.09004832059144974,0.33532190322875977,3.723799228668213
1,EA vs SHE (eV),-0.7104921936988831,-0.7939123511314392,0.06663655489683151,0.11656957119703293,0.3055596351623535,2.6212639808654785
1,EA vs SHE (eV),-0.6448203921318054,-0.7939123511314392,0.06663655489683151,0.11656957119703293,0.3055596351623535,2.6212639808654785
1,EA vs SHE (eV),-0.6770052313804626,-0.7939123511314392,0.06663655489683151,0.11656957119703293,0.3055596351623535,2.6212639808654785
1,EA vs SHE (eV),0.19491389393806458,0.1364656388759613,0.0658077523112297,0.248483344912529,0.35103338956832886,1.4127037525177002
1,EA vs SHE (eV),0.47466301918029785,0.1364656388759613,0.0658077523112297,0.248483344912529,0.35103338956832886,1.4127037525177002
1,EA vs SHE (eV),0.2790899872779846,0.1364656388759613,0.0658077523112297,0.248483344912529,0.35103338956832886,1.4127037525177002
1,EA vs SHE (eV),-0.6188726425170898,-0.8414095640182495,0.06625024229288101,0.0907108411192894,0.3223726451396942,3.5538487434387207
1,EA vs SHE (eV),-0.8452759981155396,-0.8414095640182495,0.06625024229288101,0.0907108411192894,0.3223726451396942,3.5538487434387207
1,EA vs SHE (eV),-0.724487841129303,-0.8414095640182495,0.06625024229288101,0.0907108411192894,0.3223726451396942,3.5538487434387207
1,EA vs SHE (eV),0.24922046065330505,0.1341588795185089,0.06556600332260132,0.2577010691165924,0.3458578586578369,1.342089295387268
1,EA vs SHE (eV),0.3462756872177124,0.1341588795185089,0.06556600332260132,0.2577010691165924,0.3458578586578369,1.342089295387268
1,EA vs SHE (eV),0.27300745248794556,0.1341588795185089,0.06556600332260132,0.2577010691165924,0.3458578586578369,1.342089295387268
1,EA vs SHE (eV),-1.455314040184021,-1.2253509759902954,0.06676682084798813,0.1226022019982338,0.3199978768825531,2.6100497245788574
1,EA vs SHE (eV),-0.7885977029800415,-1.2253509759902954,0.06676682084798813,0.1226022019982338,0.3199978768825531,2.6100497245788574
1,EA vs SHE (eV),-1.1569823026657104,-1.2253509759902954,0.06676682084798813,0.1226022019982338,0.3199978768825531,2.6100497245788574
1,EA vs SHE (eV),-0.6703362464904785,-0.49969178438186646,0.06781855970621109,0.18085148930549622,0.32476675510406494,1.795764684677124
1,EA vs SHE (eV),-0.664553701877594,-0.49969178438186646,0.06781855970621109,0.18085148930549622,0.32476675510406494,1.795764684677124
1,EA vs SHE (eV),-0.6723777651786804,-0.49969178438186646,0.06781855970621109,0.18085148930549622,0.32476675510406494,1.795764684677124
1,EA vs SHE (eV),-0.9505161046981812,-1.0751022100448608,0.06645675748586655,0.09660449624061584,0.3219554126262665,3.332716464996338
1,EA vs SHE (eV),-0.9241916537284851,-1.0751022100448608,0.06645675748586655,0.09660449624061584,0.3219554126262665,3.332716464996338
1,EA vs SHE (eV),-0.9499228596687317,-1.0751022100448608,0.06645675748586655,0.09660449624061584,0.3219554126262665,3.332716464996338
1,EA vs SHE (eV),-0.3490908145904541,-0.013211101293563843,0.0665099248290062,0.2627858817577362,0.37466394901275635,1.4257384538650513
1,EA vs SHE (eV),-0.3509158194065094,-0.013211101293563843,0.0665099248290062,0.2627858817577362,0.37466394901275635,1.4257384538650513
1,EA vs SHE (eV),-0.33890730142593384,-0.013211101293563843,0.0665099248290062,0.2627858817577362,0.37466394901275635,1.4257384538650513
1,EA vs SHE (eV),-0.8701561093330383,-0.6733014583587646,0.06652576476335526,0.14334328472614288,0.3015829026699066,2.1039204597473145
1,EA vs SHE (eV),-0.9069664478302002,-0.6733014583587646,0.06652576476335526,0.14334328472614288,0.3015829026699066,2.1039204597473145
1,EA vs SHE (eV),-0.9157131314277649,-0.6733014583587646,0.06652576476335526,0.14334328472614288,0.3015829026699066,2.1039204597473145
1,EA vs SHE (eV),-0.38852760195732117,-0.7451341152191162,0.06838902831077576,0.16887006163597107,0.33340707421302795,1.974340796470642
1,EA vs SHE (eV),-0.3159269094467163,-0.7451341152191162,0.06838902831077576,0.16887006163597107,0.33340707421302795,1.974340796470642
1,EA vs SHE (eV),-0.35062655806541443,-0.7451341152191162,0.06838902831077576,0.16887006163597107,0.33340707421302795,1.974340796470642
1,EA vs SHE (eV),0.6163530945777893,0.13100692629814148,0.06394170969724655,0.19708053767681122,0.3198665678501129,1.6230244636535645
1,EA vs SHE (eV),0.37834492325782776,0.13100692629814148,0.06394170969724655,0.19708053767681122,0.3198665678501129,1.6230244636535645
1,EA vs SHE (eV),0.5159450769424438,0.13100692629814148,0.06394170969724655,0.19708053767681122,0.3198665678501129,1.6230244636535645
1,EA vs SHE (eV),0.4914746582508087,0.43139389157295227,0.0646800771355629,0.2932772636413574,0.3537505865097046,1.2061984539031982
1,EA vs SHE (eV),0.38627827167510986,0.43139389157295227,0.0646800771355629,0.2932772636413574,0.3537505865097046,1.2061984539031982
1,EA vs SHE (eV),0.42300117015838623,0.43139389157295227,0.0646800771355629,0.2932772636413574,0.3537505865097046,1.2061984539031982
1,EA vs SHE (eV),-0.415762335062027,-0.2473653256893158,0.06617948412895203,0.17786848545074463,0.3306295871734619,1.8588428497314453
1,EA vs SHE (eV),-0.1265794336795807,-0.2473653256893158,0.06617948412895203,0.17786848545074463,0.3306295871734619,1.8588428497314453
1,EA vs SHE (eV),-0.3104296624660492,-0.2473653256893158,0.06617948412895203,0.17786848545074463,0.3306295871734619,1.8588428497314453
1,EA vs SHE (eV),-0.4534921646118164,0.033610910177230835,0.06579533964395523,0.2157251387834549,0.3274434208869934,1.5178731679916382
1,EA vs SHE (eV),-0.04974862560629845,0.033610910177230835,0.06579533964395523,0.2157251387834549,0.3274434208869934,1.5178731679916382
1,EA vs SHE (eV),-0.2629585862159729,0.033610910177230835,0.06579533964395523,0.2157251387834549,0.3274434208869934,1.5178731679916382
1,EA vs SHE (eV),0.6726011037826538,0.022639065980911255,0.06744364649057388,0.2897065579891205,0.33798348903656006,1.1666407585144043
1,EA vs SHE (eV),0.786871612071991,0.022639065980911255,0.06744364649057388,0.2897065579891205,0.33798348903656006,1.1666407585144043
1,EA vs SHE (eV),0.7213543653488159,0.022639065980911255,0.06744364649057388,0.2897065579891205,0.33798348903656006,1.1666407585144043
1,EA vs SHE (eV),0.0917046070098877,-2.4515373706817627,0.034799523651599884,0.7816343903541565,0.8554632067680359,1.0944544076919556
1,EA vs SHE (eV),0.09056264162063599,-2.4515373706817627,0.034799523651599884,0.7816343903541565,0.8554632067680359,1.0944544076919556
1,EA vs SHE (eV),0.12658941745758057,-2.4515373706817627,0.034799523651599884,0.7816343903541565,0.8554632067680359,1.0944544076919556
1,EA vs SHE (eV),-0.4996066987514496,-2.6714398860931396,0.05016198009252548,0.32740551233291626,1.8552887439727783,5.6666388511657715
1,EA vs SHE (eV),-0.00441168574616313,-2.6714398860931396,0.05016198009252548,0.32740551233291626,1.8552887439727783,5.6666388511657715
1,EA vs SHE (eV),-0.23685626685619354,-2.6714398860931396,0.05016198009252548,0.32740551233291626,1.8552887439727783,5.6666388511657715
1,EA vs SHE (eV),-0.11686040461063385,0.2261691391468048,0.0651426762342453,0.24248023331165314,0.31824904680252075,1.3124741315841675
