fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
3,IP vs SHE (eV),0.24214309453964233,0.9482465982437134,0.0690789446234703,0.34319132566452026,1.4471701383590698,4.216802597045898
3,IP vs SHE (eV),0.5350202918052673,0.9482465982437134,0.0690789446234703,0.34319132566452026,1.4471701383590698,4.216802597045898
3,IP vs SHE (eV),0.2458299845457077,0.6542924046516418,0.06500564515590668,0.3942123055458069,1.5983091592788696,4.054437637329102
3,IP vs SHE (eV),0.1690891534090042,0.6542924046516418,0.06500564515590668,0.3942123055458069,1.5983091592788696,4.054437637329102
3,IP vs SHE (eV),0.2599762976169586,0.6542924046516418,0.06500564515590668,0.3942123055458069,1.5983091592788696,4.054437637329102
3,IP vs SHE (eV),0.2498781979084015,0.45479461550712585,0.06317196786403656,0.2726818323135376,0.8314691781997681,3.0492284297943115
3,IP vs SHE (eV),0.11429858207702637,0.45479461550712585,0.06317196786403656,0.2726818323135376,0.8314691781997681,3.0492284297943115
3,IP vs SHE (eV),0.15426762402057648,0.45479461550712585,0.06317196786403656,0.2726818323135376,0.8314691781997681,3.0492284297943115
3,IP vs SHE (eV),-1.2954236268997192,-0.9283799529075623,0.060404837131500244,0.34541353583335876,0.9484657645225525,2.745884656906128
3,IP vs SHE (eV),-1.2772594690322876,-0.9283799529075623,0.060404837131500244,0.34541353583335876,0.9484657645225525,2.745884656906128
3,IP vs SHE (eV),-1.272022008895874,-0.9283799529075623,0.060404837131500244,0.34541353583335876,0.9484657645225525,2.745884656906128
3,IP vs SHE (eV),1.0057839155197144,1.347582221031189,0.07550318539142609,0.44865718483924866,1.6348423957824707,3.6438565254211426
3,IP vs SHE (eV),0.34273025393486023,1.347582221031189,0.07550318539142609,0.44865718483924866,1.6348423957824707,3.6438565254211426
3,IP vs SHE (eV),0.7848752737045288,1.347582221031189,0.07550318539142609,0.44865718483924866,1.6348423957824707,3.6438565254211426
3,IP vs SHE (eV),0.8120824694633484,0.7653806209564209,0.0672764927148819,0.30889806151390076,1.551393747329712,5.022348403930664
3,IP vs SHE (eV),0.308891624212265,0.7653806209564209,0.0672764927148819,0.30889806151390076,1.551393747329712,5.022348403930664
3,IP vs SHE (eV),0.601394534111023,0.7653806209564209,0.0672764927148819,0.30889806151390076,1.551393747329712,5.022348403930664
3,IP vs SHE (eV),0.766208291053772,0.6198137998580933,0.06581835448741913,0.31459230184555054,1.6679127216339111,5.301823139190674
3,IP vs SHE (eV),0.2898520827293396,0.6198137998580933,0.06581835448741913,0.31459230184555054,1.6679127216339111,5.301823139190674
3,IP vs SHE (eV),0.5955948829650879,0.6198137998580933,0.06581835448741913,0.31459230184555054,1.6679127216339111,5.301823139190674
3,IP vs SHE (eV),-0.3451682925224304,-0.07184147089719772,0.06054926663637161,0.34300172328948975,0.8306430578231812,2.421687602996826
3,IP vs SHE (eV),-0.40365469455718994,-0.07184147089719772,0.06054926663637161,0.34300172328948975,0.8306430578231812,2.421687602996826
3,IP vs SHE (eV),-0.3880310356616974,-0.07184147089719772,0.06054926663637161,0.34300172328948975,0.8306430578231812,2.421687602996826
3,IP vs SHE (eV),-0.8455604314804077,-0.7894033193588257,0.06259028613567352,0.5430110692977905,1.0741746425628662,1.9781818389892578
3,IP vs SHE (eV),-0.9069292545318604,-0.7894033193588257,0.06259028613567352,0.5430110692977905,1.0741746425628662,1.9781818389892578
3,IP vs SHE (eV),-0.873041570186615,-0.7894033193588257,0.06259028613567352,0.5430110692977905,1.0741746425628662,1.9781818389892578
3,IP vs SHE (eV),0.49669867753982544,0.6709019541740417,0.06698670983314514,0.31527820229530334,1.801347255706787,5.713516712188721
3,IP vs SHE (eV),0.1706535518169403,0.6709019541740417,0.06698670983314514,0.31527820229530334,1.801347255706787,5.713516712188721
3,IP vs SHE (eV),0.3405126631259918,0.6709019541740417,0.06698670983314514,0.31527820229530334,1.801347255706787,5.713516712188721
3,IP vs SHE (eV),0.4793401062488556,0.5279090404510498,0.06132227182388306,0.20744650065898895,1.0529651641845703,5.075839042663574
3,IP vs SHE (eV),0.09974279254674911,0.5279090404510498,0.06132227182388306,0.20744650065898895,1.0529651641845703,5.075839042663574
3,IP vs SHE (eV),0.25333070755004883,0.5279090404510498,0.06132227182388306,0.20744650065898895,1.0529651641845703,5.075839042663574
3,IP vs SHE (eV),-0.2934580445289612,-0.3616678714752197,0.05897414684295654,0.20814235508441925,0.5155787467956543,2.477048397064209
3,IP vs SHE (eV),-0.3057839870452881,-0.3616678714752197,0.05897414684295654,0.20814235508441925,0.5155787467956543,2.477048397064209
3,IP vs SHE (eV),-0.3316202461719513,-0.3616678714752197,0.05897414684295654,0.20814235508441925,0.5155787467956543,2.477048397064209
3,IP vs SHE (eV),1.1092981100082397,0.8989600539207458,0.07317036390304565,0.4518633186817169,2.9154043197631836,6.451960563659668
3,IP vs SHE (eV),0.41687873005867004,0.8989600539207458,0.07317036390304565,0.4518633186817169,2.9154043197631836,6.451960563659668
3,IP vs SHE (eV),0.8319538235664368,0.8989600539207458,0.07317036390304565,0.4518633186817169,2.9154043197631836,6.451960563659668
3,IP vs SHE (eV),0.6238978505134583,0.251626580953598,0.06121427193284035,0.2756703495979309,0.9230613708496094,3.3484246730804443
3,IP vs SHE (eV),0.21517351269721985,0.251626580953598,0.06121427193284035,0.2756703495979309,0.9230613708496094,3.3484246730804443
3,IP vs SHE (eV),0.4884374737739563,0.251626580953598,0.06121427193284035,0.2756703495979309,0.9230613708496094,3.3484246730804443
3,IP vs SHE (eV),-0.5554599761962891,0.37268123030662537,0.0547347366809845,0.4439333975315094,1.3121870756149292,2.955819606781006
3,IP vs SHE (eV),-0.5329962372779846,0.37268123030662537,0.0547347366809845,0.4439333975315094,1.3121870756149292,2.955819606781006
3,IP vs SHE (eV),-0.5652763843536377,0.37268123030662537,0.0547347366809845,0.4439333975315094,1.3121870756149292,2.955819606781006
3,IP vs SHE (eV),0.1210719421505928,0.22038763761520386,0.06053134426474571,0.20844298601150513,0.960518479347229,4.608063220977783
3,IP vs SHE (eV),-0.03808925673365593,0.22038763761520386,0.06053134426474571,0.20844298601150513,0.960518479347229,4.608063220977783
3,IP vs SHE (eV),0.03134496510028839,0.22038763761520386,0.06053134426474571,0.20844298601150513,0.960518479347229,4.608063220977783
3,IP vs SHE (eV),-0.5340582728385925,-0.3331741988658905,0.05826577916741371,0.254775732755661,0.6835619211196899,2.6829946041107178
3,IP vs SHE (eV),-0.5306077599525452,-0.3331741988658905,0.05826577916741371,0.254775732755661,0.6835619211196899,2.6829946041107178
3,IP vs SHE (eV),-0.5386015772819519,-0.3331741988658905,0.05826577916741371,0.254775732755661,0.6835619211196899,2.6829946041107178
3,IP vs SHE (eV),1.5833566188812256,1.630696177482605,0.0848119705915451,0.759846568107605,1.9709484577178955,2.593876838684082
3,IP vs SHE (eV),0.48150667548179626,1.630696177482605,0.0848119705915451,0.759846568107605,1.9709484577178955,2.593876838684082
3,IP vs SHE (eV),1.099173665046692,1.630696177482605,0.0848119705915451,0.759846568107605,1.9709484577178955,2.593876838684082
3,IP vs SHE (eV),0.2854364812374115,0.6794481873512268,0.06588993966579437,0.3119146525859833,1.8036582469940186,5.782537937164307
3,IP vs SHE (eV),0.12350647151470184,0.6794481873512268,0.06588993966579437,0.3119146525859833,1.8036582469940186,5.782537937164307
3,IP vs SHE (eV),0.20734010636806488,0.6794481873512268,0.06588993966579437,0.3119146525859833,1.8036582469940186,5.782537937164307
3,IP vs SHE (eV),0.8479142189025879,0.8048174977302551,0.07204344868659973,0.4176541268825531,2.515255928039551,6.022341728210449
3,IP vs SHE (eV),0.3203561007976532,0.8048174977302551,0.07204344868659973,0.4176541268825531,2.515255928039551,6.022341728210449
3,IP vs SHE (eV),0.5957016348838806,0.8048174977302551,0.07204344868659973,0.4176541268825531,2.515255928039551,6.022341728210449
3,IP vs SHE (eV),0.022707438096404076,-0.3709053695201874,0.060332898050546646,0.4103740155696869,1.200933575630188,2.92643666267395
3,IP vs SHE (eV),-0.11801881343126297,-0.3709053695201874,0.060332898050546646,0.4103740155696869,1.200933575630188,2.92643666267395
3,IP vs SHE (eV),-0.02169221080839634,-0.3709053695201874,0.060332898050546646,0.4103740155696869,1.200933575630188,2.92643666267395
3,IP vs SHE (eV),-0.31560632586479187,0.8110947608947754,0.054544202983379364,0.5246253609657288,1.8602972030639648,3.5459535121917725
3,IP vs SHE (eV),-0.3678531050682068,0.8110947608947754,0.054544202983379364,0.5246253609657288,1.8602972030639648,3.5459535121917725
3,IP vs SHE (eV),-0.33257392048835754,0.8110947608947754,0.054544202983379364,0.5246253609657288,1.8602972030639648,3.5459535121917725
3,IP vs SHE (eV),-0.5780676007270813,-0.4111383259296417,0.05527777224779129,0.34749430418014526,1.0395839214324951,2.9916574954986572
3,IP vs SHE (eV),-0.663085401058197,-0.4111383259296417,0.05527777224779129,0.34749430418014526,1.0395839214324951,2.9916574954986572
3,IP vs SHE (eV),-0.6042970418930054,-0.4111383259296417,0.05527777224779129,0.34749430418014526,1.0395839214324951,2.9916574954986572
3,IP vs SHE (eV),-0.8226996660232544,-0.632567822933197,0.06050506979227066,0.2667420506477356,0.6284347176551819,2.355964183807373
3,IP vs SHE (eV),-1.0248122215270996,-0.632567822933197,0.06050506979227066,0.2667420506477356,0.6284347176551819,2.355964183807373
3,IP vs SHE (eV),-0.8959073424339294,-0.632567822933197,0.06050506979227066,0.2667420506477356,0.6284347176551819,2.355964183807373
3,IP vs SHE (eV),0.428194135427475,0.4116763770580292,0.06115630641579628,0.23308953642845154,1.034010410308838,4.436108112335205
3,IP vs SHE (eV),0.11263326555490494,0.4116763770580292,0.06115630641579628,0.23308953642845154,1.034010410308838,4.436108112335205
3,IP vs SHE (eV),0.27296483516693115,0.4116763770580292,0.06115630641579628,0.23308953642845154,1.034010410308838,4.436108112335205
3,IP vs SHE (eV),0.4271783232688904,0.9970899820327759,0.0715278685092926,0.41431373357772827,1.9680453538894653,4.750133037567139
3,IP vs SHE (eV),0.20899172127246857,0.9970899820327759,0.0715278685092926,0.41431373357772827,1.9680453538894653,4.750133037567139
3,IP vs SHE (eV),0.3921701908111572,0.9970899820327759,0.0715278685092926,0.41431373357772827,1.9680453538894653,4.750133037567139
3,IP vs SHE (eV),1.003747582435608,0.8773781657218933,0.06710997223854065,0.30579760670661926,1.6209771633148193,5.300817012786865
3,IP vs SHE (eV),0.3078339695930481,0.8773781657218933,0.06710997223854065,0.30579760670661926,1.6209771633148193,5.300817012786865
3,IP vs SHE (eV),0.701998233795166,0.8773781657218933,0.06710997223854065,0.30579760670661926,1.6209771633148193,5.300817012786865
3,IP vs SHE (eV),-1.3656020164489746,-0.9515991806983948,0.06093216314911842,0.3903250992298126,1.3600836992263794,3.4844894409179688
3,IP vs SHE (eV),-1.351484775543213,-0.9515991806983948,0.06093216314911842,0.3903250992298126,1.3600836992263794,3.4844894409179688
3,IP vs SHE (eV),-1.3525441884994507,-0.9515991806983948,0.06093216314911842,0.3903250992298126,1.3600836992263794,3.4844894409179688
3,IP vs SHE (eV),-0.4963098466396332,-0.19841715693473816,0.06329365074634552,0.46363264322280884,1.208486795425415,2.6065609455108643
3,IP vs SHE (eV),-0.48274680972099304,-0.19841715693473816,0.06329365074634552,0.46363264322280884,1.208486795425415,2.6065609455108643
3,IP vs SHE (eV),-0.48964643478393555,-0.19841715693473816,0.06329365074634552,0.46363264322280884,1.208486795425415,2.6065609455108643
3,IP vs SHE (eV),0.2825699746608734,1.1615341901779175,0.06455259025096893,0.3009549379348755,0.949272632598877,3.1542019844055176
3,IP vs SHE (eV),0.08262386173009872,1.1615341901779175,0.06455259025096893,0.3009549379348755,0.949272632598877,3.1542019844055176
3,IP vs SHE (eV),0.09692170470952988,1.1615341901779175,0.06455259025096893,0.3009549379348755,0.949272632598877,3.1542019844055176
3,IP vs SHE (eV),0.3355882465839386,0.6242300868034363,0.06381046772003174,0.28422844409942627,1.3080909252166748,4.602252006530762
3,IP vs SHE (eV),0.21471808850765228,0.6242300868034363,0.06381046772003174,0.28422844409942627,1.3080909252166748,4.602252006530762
3,IP vs SHE (eV),0.33424147963523865,0.6242300868034363,0.06381046772003174,0.28422844409942627,1.3080909252166748,4.602252006530762
3,IP vs SHE (eV),0.17411042749881744,0.44320908188819885,0.06122899800539017,0.20455239713191986,0.9671325087547302,4.7280426025390625
3,IP vs SHE (eV),0.015665464103221893,0.44320908188819885,0.06122899800539017,0.20455239713191986,0.9671325087547302,4.7280426025390625
3,IP vs SHE (eV),0.1540384590625763,0.44320908188819885,0.06122899800539017,0.20455239713191986,0.9671325087547302,4.7280426025390625
3,IP vs SHE (eV),0.29953548312187195,0.6899930834770203,0.064449243247509,0.31580600142478943,1.4144761562347412,4.478940010070801
3,IP vs SHE (eV),0.2047143578529358,0.6899930834770203,0.064449243247509,0.31580600142478943,1.4144761562347412,4.478940010070801
3,IP vs SHE (eV),0.29812613129615784,0.6899930834770203,0.064449243247509,0.31580600142478943,1.4144761562347412,4.478940010070801
3,IP vs SHE (eV),-1.0257130861282349,-0.9970136284828186,0.0628361850976944,0.6237578392028809,1.8291376829147339,2.932448387145996
3,IP vs SHE (eV),-1.0794460773468018,-0.9970136284828186,0.0628361850976944,0.6237578392028809,1.8291376829147339,2.932448387145996
3,IP vs SHE (eV),-1.0586824417114258,-0.9970136284828186,0.0628361850976944,0.6237578392028809,1.8291376829147339,2.932448387145996
3,IP vs SHE (eV),1.175324559211731,1.2209619283676147,0.07738342136144638,0.4756366014480591,2.0593554973602295,4.329682350158691
3,IP vs SHE (eV),0.3711587190628052,1.2209619283676147,0.07738342136144638,0.4756366014480591,2.0593554973602295,4.329682350158691
3,IP vs SHE (eV),0.8551511168479919,1.2209619283676147,0.07738342136144638,0.4756366014480591,2.0593554973602295,4.329682350158691
3,IP vs SHE (eV),-1.4401689767837524,-1.4363867044448853,0.05981304496526718,0.6921645998954773,2.5943939685821533,3.74823260307312
3,IP vs SHE (eV),-1.5113294124603271,-1.4363867044448853,0.05981304496526718,0.6921645998954773,2.5943939685821533,3.74823260307312
3,IP vs SHE (eV),-1.5111894607543945,-1.4363867044448853,0.05981304496526718,0.6921645998954773,2.5943939685821533,3.74823260307312
3,IP vs SHE (eV),-0.8733332753181458,-0.9353984594345093,0.05514875426888466,0.7072052955627441,1.9174468517303467,2.711301565170288
3,IP vs SHE (eV),-0.936798632144928,-0.9353984594345093,0.05514875426888466,0.7072052955627441,1.9174468517303467,2.711301565170288
3,IP vs SHE (eV),-0.9055622220039368,-0.9353984594345093,0.05514875426888466,0.7072052955627441,1.9174468517303467,2.711301565170288
3,IP vs SHE (eV),0.4873732626438141,0.9339889883995056,0.06867264211177826,0.4421500265598297,1.8591686487197876,4.204836845397949
3,IP vs SHE (eV),0.381361722946167,0.9339889883995056,0.06867264211177826,0.4421500265598297,1.8591686487197876,4.204836845397949
3,IP vs SHE (eV),0.5306786298751831,0.9339889883995056,0.06867264211177826,0.4421500265598297,1.8591686487197876,4.204836845397949
3,IP vs SHE (eV),-1.1612582206726074,-0.7787683010101318,0.06010487303137779,0.27426862716674805,0.6813145875930786,2.484114170074463
3,IP vs SHE (eV),-1.2956559658050537,-0.7787683010101318,0.06010487303137779,0.27426862716674805,0.6813145875930786,2.484114170074463
3,IP vs SHE (eV),-1.1960532665252686,-0.7787683010101318,0.06010487303137779,0.27426862716674805,0.6813145875930786,2.484114170074463
3,IP vs SHE (eV),-0.8519636392593384,-0.21082329750061035,0.05880185589194298,0.2503971457481384,0.498146653175354,1.9894262552261353
3,IP vs SHE (eV),-0.8986427783966064,-0.21082329750061035,0.05880185589194298,0.2503971457481384,0.498146653175354,1.9894262552261353
3,IP vs SHE (eV),-0.9136609435081482,-0.21082329750061035,0.05880185589194298,0.2503971457481384,0.498146653175354,1.9894262552261353
3,IP vs SHE (eV),0.5468240976333618,0.5064418315887451,0.06319141387939453,0.2700488269329071,1.1687372922897339,4.327874183654785
3,IP vs SHE (eV),0.21429115533828735,0.5064418315887451,0.06319141387939453,0.2700488269329071,1.1687372922897339,4.327874183654785
3,IP vs SHE (eV),0.42571115493774414,0.5064418315887451,0.06319141387939453,0.2700488269329071,1.1687372922897339,4.327874183654785
3,IP vs SHE (eV),-0.9947168827056885,-1.0148016214370728,0.0596989169716835,0.43907880783081055,1.1695340871810913,2.6636085510253906
3,IP vs SHE (eV),-1.233659267425537,-1.0148016214370728,0.0596989169716835,0.43907880783081055,1.1695340871810913,2.6636085510253906
3,IP vs SHE (eV),-1.0739994049072266,-1.0148016214370728,0.0596989169716835,0.43907880783081055,1.1695340871810913,2.6636085510253906
3,IP vs SHE (eV),-0.6035736203193665,-1.1122363805770874,0.05976090207695961,0.6026575565338135,1.8526188135147095,3.074082136154175
3,IP vs SHE (eV),-0.50083988904953,-1.1122363805770874,0.05976090207695961,0.6026575565338135,1.8526188135147095,3.074082136154175
3,IP vs SHE (eV),-0.5278014540672302,-1.1122363805770874,0.05976090207695961,0.6026575565338135,1.8526188135147095,3.074082136154175
3,IP vs SHE (eV),-0.48699817061424255,-0.5912356376647949,0.05827387422323227,0.5100492238998413,1.4341421127319336,2.811771869659424
3,IP vs SHE (eV),-0.43431252241134644,-0.5912356376647949,0.05827387422323227,0.5100492238998413,1.4341421127319336,2.811771869659424
3,IP vs SHE (eV),-0.45325595140457153,-0.5912356376647949,0.05827387422323227,0.5100492238998413,1.4341421127319336,2.811771869659424
3,IP vs SHE (eV),-0.734816312789917,-0.4440230429172516,0.05817358195781708,0.4421178698539734,1.3559625148773193,3.0669705867767334
3,IP vs SHE (eV),-0.7243678569793701,-0.4440230429172516,0.05817358195781708,0.4421178698539734,1.3559625148773193,3.0669705867767334
3,IP vs SHE (eV),-0.6856567859649658,-0.4440230429172516,0.05817358195781708,0.4421178698539734,1.3559625148773193,3.0669705867767334
3,IP vs SHE (eV),-1.5088255405426025,-1.2918206453323364,0.05824768543243408,0.5568850040435791,1.1301780939102173,2.02946400642395
3,IP vs SHE (eV),-1.5939154624938965,-1.2918206453323364,0.05824768543243408,0.5568850040435791,1.1301780939102173,2.02946400642395
3,IP vs SHE (eV),-1.513052225112915,-1.2918206453323364,0.05824768543243408,0.5568850040435791,1.1301780939102173,2.02946400642395
3,IP vs SHE (eV),-0.21327883005142212,-0.16513049602508545,0.06448189169168472,0.5716376900672913,1.8194020986557007,3.182788848876953
3,IP vs SHE (eV),-0.14308543503284454,-0.16513049602508545,0.06448189169168472,0.5716376900672913,1.8194020986557007,3.182788848876953
3,IP vs SHE (eV),-0.16531939804553986,-0.16513049602508545,0.06448189169168472,0.5716376900672913,1.8194020986557007,3.182788848876953
3,IP vs SHE (eV),-1.0628137588500977,-0.8041567206382751,0.058860644698143005,0.3965703845024109,0.9967963099479675,2.5135419368743896
3,IP vs SHE (eV),-1.1179386377334595,-0.8041567206382751,0.058860644698143005,0.3965703845024109,0.9967963099479675,2.5135419368743896
3,IP vs SHE (eV),-1.07407546043396,-0.8041567206382751,0.058860644698143005,0.3965703845024109,0.9967963099479675,2.5135419368743896
3,IP vs SHE (eV),0.08011826127767563,0.790364146232605,0.06472235172986984,0.3459113538265228,1.214172601699829,3.510068655014038
3,IP vs SHE (eV),0.017562320455908775,0.790364146232605,0.06472235172986984,0.3459113538265228,1.214172601699829,3.510068655014038
3,IP vs SHE (eV),0.02853146754205227,0.790364146232605,0.06472235172986984,0.3459113538265228,1.214172601699829,3.510068655014038
3,IP vs SHE (eV),1.095261812210083,0.8948397636413574,0.07181897759437561,0.39549487829208374,2.309333324432373,5.83909797668457
3,IP vs SHE (eV),0.3572694957256317,0.8948397636413574,0.07181897759437561,0.39549487829208374,2.309333324432373,5.83909797668457
3,IP vs SHE (eV),0.7857674360275269,0.8948397636413574,0.07181897759437561,0.39549487829208374,2.309333324432373,5.83909797668457
3,IP vs SHE (eV),0.3155112564563751,-0.34400907158851624,0.06612543016672134,0.6362913250923157,1.6771138906478882,2.6357641220092773
3,IP vs SHE (eV),0.07381827384233475,-0.34400907158851624,0.06612543016672134,0.6362913250923157,1.6771138906478882,2.6357641220092773
3,IP vs SHE (eV),0.1904989629983902,-0.34400907158851624,0.06612543016672134,0.6362913250923157,1.6771138906478882,2.6357641220092773
3,IP vs SHE (eV),0.517081081867218,0.5876774191856384,0.0628737211227417,0.2698425352573395,1.2275699377059937,4.549208641052246
3,IP vs SHE (eV),0.23660358786582947,0.5876774191856384,0.0628737211227417,0.2698425352573395,1.2275699377059937,4.549208641052246
3,IP vs SHE (eV),0.444313645362854,0.5876774191856384,0.0628737211227417,0.2698425352573395,1.2275699377059937,4.549208641052246
3,IP vs SHE (eV),0.9794195890426636,1.0003161430358887,0.06739552319049835,0.3144461214542389,1.2202856540679932,3.880746364593506
3,IP vs SHE (eV),0.4215555489063263,1.0003161430358887,0.06739552319049835,0.3144461214542389,1.2202856540679932,3.880746364593506
3,IP vs SHE (eV),0.7439817786216736,1.0003161430358887,0.06739552319049835,0.3144461214542389,1.2202856540679932,3.880746364593506
3,IP vs SHE (eV),-0.33478015661239624,-0.5829770565032959,0.06119747459888458,0.2649286389350891,0.7398020625114441,2.7924578189849854
3,IP vs SHE (eV),-0.33031904697418213,-0.5829770565032959,0.06119747459888458,0.2649286389350891,0.7398020625114441,2.7924578189849854
3,IP vs SHE (eV),-0.32304248213768005,-0.5829770565032959,0.06119747459888458,0.2649286389350891,0.7398020625114441,2.7924578189849854
3,IP vs SHE (eV),-1.4557712078094482,-1.2024530172348022,0.059986334294080734,0.42238637804985046,1.53079092502594,3.624148368835449
3,IP vs SHE (eV),-1.5308071374893188,-1.2024530172348022,0.059986334294080734,0.42238637804985046,1.53079092502594,3.624148368835449
3,IP vs SHE (eV),-1.5116583108901978,-1.2024530172348022,0.059986334294080734,0.42238637804985046,1.53079092502594,3.624148368835449
3,IP vs SHE (eV),0.07175588607788086,-0.2767862379550934,0.060200463980436325,0.36891719698905945,0.8622589707374573,2.3372695446014404
3,IP vs SHE (eV),-0.027581674978137016,-0.2767862379550934,0.060200463980436325,0.36891719698905945,0.8622589707374573,2.3372695446014404
3,IP vs SHE (eV),0.0139720244333148,-0.2767862379550934,0.060200463980436325,0.36891719698905945,0.8622589707374573,2.3372695446014404
3,IP vs SHE (eV),0.7594223022460938,0.6358649134635925,0.06772515922784805,0.2979808747768402,1.7678953409194946,5.932915687561035
3,IP vs SHE (eV),0.24026240408420563,0.6358649134635925,0.06772515922784805,0.2979808747768402,1.7678953409194946,5.932915687561035
3,IP vs SHE (eV),0.5700527429580688,0.6358649134635925,0.06772515922784805,0.2979808747768402,1.7678953409194946,5.932915687561035
3,IP vs SHE (eV),0.6456144452095032,0.35689303278923035,0.06072907894849777,0.22584113478660583,1.053601622581482,4.665233135223389
3,IP vs SHE (eV),0.16373583674430847,0.35689303278923035,0.06072907894849777,0.22584113478660583,1.053601622581482,4.665233135223389
3,IP vs SHE (eV),0.46188193559646606,0.35689303278923035,0.06072907894849777,0.22584113478660583,1.053601622581482,4.665233135223389
3,IP vs SHE (eV),0.24558211863040924,0.23106235265731812,0.06103139370679855,0.20829060673713684,0.8611061573028564,4.134157180786133
3,IP vs SHE (eV),-0.023391108959913254,0.23106235265731812,0.06103139370679855,0.20829060673713684,0.8611061573028564,4.134157180786133
3,IP vs SHE (eV),0.04887379705905914,0.23106235265731812,0.06103139370679855,0.20829060673713684,0.8611061573028564,4.134157180786133
3,IP vs SHE (eV),0.35882076621055603,0.38209351897239685,0.06394331157207489,0.32961538434028625,1.3897533416748047,4.216288089752197
3,IP vs SHE (eV),0.16598591208457947,0.38209351897239685,0.06394331157207489,0.32961538434028625,1.3897533416748047,4.216288089752197
3,IP vs SHE (eV),0.2638843059539795,0.38209351897239685,0.06394331157207489,0.32961538434028625,1.3897533416748047,4.216288089752197
3,IP vs SHE (eV),-1.6713347434997559,-2.266909122467041,0.05168335139751434,1.1952162981033325,5.929278373718262,4.960841178894043
3,IP vs SHE (eV),-1.7724956274032593,-2.266909122467041,0.05168335139751434,1.1952162981033325,5.929278373718262,4.960841178894043
3,IP vs SHE (eV),-1.6848326921463013,-2.266909122467041,0.05168335139751434,1.1952162981033325,5.929278373718262,4.960841178894043
3,IP vs SHE (eV),0.6784695386886597,0.7070552706718445,0.07356027513742447,0.4638058841228485,2.434711217880249,5.24941873550415
3,IP vs SHE (eV),0.31937041878700256,0.7070552706718445,0.07356027513742447,0.4638058841228485,2.434711217880249,5.24941873550415
3,IP vs SHE (eV),0.5444000363349915,0.7070552706718445,0.07356027513742447,0.4638058841228485,2.434711217880249,5.24941873550415
3,IP vs SHE (eV),0.6722770929336548,0.443828284740448,0.06414570659399033,0.3083794414997101,1.0029162168502808,3.2522149085998535
3,IP vs SHE (eV),0.30875468254089355,0.443828284740448,0.06414570659399033,0.3083794414997101,1.0029162168502808,3.2522149085998535
3,IP vs SHE (eV),0.5333026647567749,0.443828284740448,0.06414570659399033,0.3083794414997101,1.0029162168502808,3.2522149085998535
3,IP vs SHE (eV),-0.13070257008075714,0.1878173053264618,0.05923996865749359,0.19803693890571594,0.883334219455719,4.460451602935791
3,IP vs SHE (eV),-0.1400761604309082,0.1878173053264618,0.05923996865749359,0.19803693890571594,0.883334219455719,4.460451602935791
3,IP vs SHE (eV),-0.13456542789936066,0.1878173053264618,0.05923996865749359,0.19803693890571594,0.883334219455719,4.460451602935791
3,IP vs SHE (eV),-0.1016387864947319,0.8100202679634094,0.06930079311132431,0.3596135079860687,2.1974680423736572,6.11063814163208
3,IP vs SHE (eV),-0.0335923507809639,0.8100202679634094,0.06930079311132431,0.3596135079860687,2.1974680423736572,6.11063814163208
3,IP vs SHE (eV),-0.05216861516237259,0.8100202679634094,0.06930079311132431,0.3596135079860687,2.1974680423736572,6.11063814163208
3,IP vs SHE (eV),-0.11555441468954086,-0.04868312180042267,0.0630386471748352,0.27426207065582275,0.5842889547348022,2.130403757095337
3,IP vs SHE (eV),-0.1782597452402115,-0.04868312180042267,0.0630386471748352,0.27426207065582275,0.5842889547348022,2.130403757095337
3,IP vs SHE (eV),-0.16685651242733002,-0.04868312180042267,0.0630386471748352,0.27426207065582275,0.5842889547348022,2.130403757095337
3,IP vs SHE (eV),1.115155816078186,0.8066367506980896,0.06664963066577911,0.36006075143814087,1.7395278215408325,4.831206321716309
3,IP vs SHE (eV),0.3308630585670471,0.8066367506980896,0.06664963066577911,0.36006075143814087,1.7395278215408325,4.831206321716309
3,IP vs SHE (eV),0.792062520980835,0.8066367506980896,0.06664963066577911,0.36006075143814087,1.7395278215408325,4.831206321716309
3,IP vs SHE (eV),0.7566908001899719,0.8859167695045471,0.06748852133750916,0.36067995429039,1.743155598640442,4.83297061920166
3,IP vs SHE (eV),0.28525814414024353,0.8859167695045471,0.06748852133750916,0.36067995429039,1.743155598640442,4.83297061920166
3,IP vs SHE (eV),0.5422990322113037,0.8859167695045471,0.06748852133750916,0.36067995429039,1.743155598640442,4.83297061920166
3,IP vs SHE (eV),0.11745002120733261,-0.025242969393730164,0.05756938457489014,0.16201984882354736,0.5657853484153748,3.4920740127563477
3,IP vs SHE (eV),-0.027927270159125328,-0.025242969393730164,0.05756938457489014,0.16201984882354736,0.5657853484153748,3.4920740127563477
3,IP vs SHE (eV),0.058377549052238464,-0.025242969393730164,0.05756938457489014,0.16201984882354736,0.5657853484153748,3.4920740127563477
3,IP vs SHE (eV),-1.0599356889724731,0.11474081128835678,0.060775935649871826,0.22092434763908386,0.9139182567596436,4.1367926597595215
3,IP vs SHE (eV),-0.9877405166625977,0.11474081128835678,0.060775935649871826,0.22092434763908386,0.9139182567596436,4.1367926597595215
3,IP vs SHE (eV),-0.9955524206161499,0.11474081128835678,0.060775935649871826,0.22092434763908386,0.9139182567596436,4.1367926597595215
