fold,target,y_true,y_pred,lambda,norm_mix,norm_int,ratio
4,IP vs SHE (eV),-0.5382768511772156,-0.4388714134693146,0.07425377517938614,0.2710629105567932,0.40319374203681946,1.4874545335769653
4,IP vs SHE (eV),-1.161442756652832,-1.2158344984054565,0.09899292886257172,0.697510838508606,0.9170987010002136,1.3148164749145508
4,IP vs SHE (eV),-1.9132791757583618,-1.2158344984054565,0.09899292886257172,0.697510838508606,0.9170987010002136,1.3148164749145508
4,IP vs SHE (eV),-1.5351855754852295,-1.2158344984054565,0.09899292886257172,0.697510838508606,0.9170987010002136,1.3148164749145508
4,IP vs SHE (eV),-0.6747556924819946,-0.6411353349685669,0.0854606181383133,0.4082273244857788,0.2960287630558014,0.7251566648483276
4,IP vs SHE (eV),-0.7712802886962891,-0.6411353349685669,0.0854606181383133,0.4082273244857788,0.2960287630558014,0.7251566648483276
4,IP vs SHE (eV),-0.7647632956504822,-0.6411353349685669,0.0854606181383133,0.4082273244857788,0.2960287630558014,0.7251566648483276
4,IP vs SHE (eV),-0.25239697098731995,-0.21381574869155884,0.07887264341115952,0.2943849563598633,1.1893659830093384,4.040172576904297
4,IP vs SHE (eV),-0.43712368607521057,-0.21381574869155884,0.07887264341115952,0.2943849563598633,1.1893659830093384,4.040172576904297
4,IP vs SHE (eV),-0.33386659622192383,-0.21381574869155884,0.07887264341115952,0.2943849563598633,1.1893659830093384,4.040172576904297
4,IP vs SHE (eV),-0.5683186054229736,-0.3103935420513153,0.07578276842832565,0.24509534239768982,0.6426234841346741,2.6219325065612793
4,IP vs SHE (eV),-0.538225531578064,-0.3103935420513153,0.07578276842832565,0.24509534239768982,0.6426234841346741,2.6219325065612793
4,IP vs SHE (eV),-0.5542187094688416,-0.3103935420513153,0.07578276842832565,0.24509534239768982,0.6426234841346741,2.6219325065612793
4,IP vs SHE (eV),-0.8307918906211853,-0.5689743161201477,0.0748278945684433,0.35829758644104004,0.6068501472473145,1.6937042474746704
4,IP vs SHE (eV),-0.8093361258506775,-0.5689743161201477,0.0748278945684433,0.35829758644104004,0.6068501472473145,1.6937042474746704
4,IP vs SHE (eV),-0.8179726600646973,-0.5689743161201477,0.0748278945684433,0.35829758644104004,0.6068501472473145,1.6937042474746704
4,IP vs SHE (eV),-0.894578754901886,-0.758568525314331,0.0881728082895279,0.450855016708374,0.3044358491897583,0.6752411127090454
4,IP vs SHE (eV),-1.0060083866119385,-0.758568525314331,0.0881728082895279,0.450855016708374,0.3044358491897583,0.6752411127090454
4,IP vs SHE (eV),-0.9308958649635315,-0.758568525314331,0.0881728082895279,0.450855016708374,0.3044358491897583,0.6752411127090454
4,IP vs SHE (eV),-0.311025470495224,-0.2089545726776123,0.0766565278172493,0.268935889005661,0.870672881603241,3.237473726272583
4,IP vs SHE (eV),-0.45178279280662537,-0.2089545726776123,0.0766565278172493,0.268935889005661,0.870672881603241,3.237473726272583
4,IP vs SHE (eV),-0.3857182562351227,-0.2089545726776123,0.0766565278172493,0.268935889005661,0.870672881603241,3.237473726272583
4,IP vs SHE (eV),-0.4608856439590454,-0.3682027757167816,0.07618160545825958,0.3514333665370941,0.8935224413871765,2.542508840560913
4,IP vs SHE (eV),-0.5121572613716125,-0.3682027757167816,0.07618160545825958,0.3514333665370941,0.8935224413871765,2.542508840560913
4,IP vs SHE (eV),-0.46943965554237366,-0.3682027757167816,0.07618160545825958,0.3514333665370941,0.8935224413871765,2.542508840560913
4,IP vs SHE (eV),-0.6610680222511292,-0.6422591209411621,0.09506665915250778,0.48359328508377075,0.41919729113578796,0.8668385148048401
4,IP vs SHE (eV),-0.7030516862869263,-0.6422591209411621,0.09506665915250778,0.48359328508377075,0.41919729113578796,0.8668385148048401
4,IP vs SHE (eV),-0.6725993752479553,-0.6422591209411621,0.09506665915250778,0.48359328508377075,0.41919729113578796,0.8668385148048401
4,IP vs SHE (eV),-0.24572227895259857,-0.24469804763793945,0.07334641367197037,0.3742593824863434,0.8442053198814392,2.255669116973877
4,IP vs SHE (eV),-0.4270190894603729,-0.24469804763793945,0.07334641367197037,0.3742593824863434,0.8442053198814392,2.255669116973877
4,IP vs SHE (eV),-0.30267685651779175,-0.24469804763793945,0.07334641367197037,0.3742593824863434,0.8442053198814392,2.255669116973877
4,IP vs SHE (eV),-0.7338797450065613,-0.5696701407432556,0.07935886830091476,0.3187655806541443,0.5333834290504456,1.6732779741287231
4,IP vs SHE (eV),-0.7655286192893982,-0.5696701407432556,0.07935886830091476,0.3187655806541443,0.5333834290504456,1.6732779741287231
4,IP vs SHE (eV),-0.7485296726226807,-0.5696701407432556,0.07935886830091476,0.3187655806541443,0.5333834290504456,1.6732779741287231
4,IP vs SHE (eV),-0.5980607867240906,-0.501916766166687,0.08010487258434296,0.33726218342781067,0.3136122524738312,0.9298767447471619
4,IP vs SHE (eV),-0.6556957364082336,-0.501916766166687,0.08010487258434296,0.33726218342781067,0.3136122524738312,0.9298767447471619
4,IP vs SHE (eV),-0.6271419525146484,-0.501916766166687,0.08010487258434296,0.33726218342781067,0.3136122524738312,0.9298767447471619
4,IP vs SHE (eV),-0.8928043842315674,-0.8390885591506958,0.07710114121437073,0.4915566146373749,0.4239524304866791,0.8624691963195801
4,IP vs SHE (eV),-1.1603927612304688,-0.8390885591506958,0.07710114121437073,0.4915566146373749,0.4239524304866791,0.8624691963195801
4,IP vs SHE (eV),-0.9965921640396118,-0.8390885591506958,0.07710114121437073,0.4915566146373749,0.4239524304866791,0.8624691963195801
4,IP vs SHE (eV),-0.6871276497840881,0.830781102180481,0.07537756860256195,0.3875720798969269,1.2671469449996948,3.2694485187530518
4,IP vs SHE (eV),-0.5803970098495483,0.830781102180481,0.07537756860256195,0.3875720798969269,1.2671469449996948,3.2694485187530518
4,IP vs SHE (eV),-0.6524696350097656,0.830781102180481,0.07537756860256195,0.3875720798969269,1.2671469449996948,3.2694485187530518
4,IP vs SHE (eV),-0.2606581747531891,-0.3328857421875,0.07822492718696594,0.3485085964202881,1.0535520315170288,3.0230302810668945
4,IP vs SHE (eV),-0.46317529678344727,-0.3328857421875,0.07822492718696594,0.3485085964202881,1.0535520315170288,3.0230302810668945
4,IP vs SHE (eV),-0.35451579093933105,-0.3328857421875,0.07822492718696594,0.3485085964202881,1.0535520315170288,3.0230302810668945
4,IP vs SHE (eV),-0.617762565612793,-0.5919228792190552,0.09029736369848251,0.42670702934265137,0.3710184693336487,0.8694922924041748
4,IP vs SHE (eV),-0.7101425528526306,-0.5919228792190552,0.09029736369848251,0.42670702934265137,0.3710184693336487,0.8694922924041748
4,IP vs SHE (eV),-0.648645281791687,-0.5919228792190552,0.09029736369848251,0.42670702934265137,0.3710184693336487,0.8694922924041748
4,IP vs SHE (eV),-0.4974537193775177,0.8563042879104614,0.06890572607517242,0.31475454568862915,2.591343879699707,8.232903480529785
4,IP vs SHE (eV),-0.5118950009346008,0.8563042879104614,0.06890572607517242,0.31475454568862915,2.591343879699707,8.232903480529785
4,IP vs SHE (eV),-0.5057782530784607,0.8563042879104614,0.06890572607517242,0.31475454568862915,2.591343879699707,8.232903480529785
4,IP vs SHE (eV),-0.6654865145683289,-0.6750099658966064,0.08545925468206406,0.42528030276298523,0.3408203125,0.8014016151428223
4,IP vs SHE (eV),-0.8036895394325256,-0.6750099658966064,0.08545925468206406,0.42528030276298523,0.3408203125,0.8014016151428223
4,IP vs SHE (eV),-0.7245442271232605,-0.6750099658966064,0.08545925468206406,0.42528030276298523,0.3408203125,0.8014016151428223
4,IP vs SHE (eV),-0.38524526357650757,-0.2770180404186249,0.07866042107343674,0.4014010429382324,1.0555819272994995,2.629743814468384
4,IP vs SHE (eV),-0.6158455610275269,-0.2770180404186249,0.07866042107343674,0.4014010429382324,1.0555819272994995,2.629743814468384
4,IP vs SHE (eV),-0.46528273820877075,-0.2770180404186249,0.07866042107343674,0.4014010429382324,1.0555819272994995,2.629743814468384
4,IP vs SHE (eV),-1.0962237119674683,-0.7859727740287781,0.0858544111251831,0.3959450125694275,1.084861397743225,2.739929437637329
4,IP vs SHE (eV),-1.1435191631317139,-0.7859727740287781,0.0858544111251831,0.3959450125694275,1.084861397743225,2.739929437637329
4,IP vs SHE (eV),-1.1293350458145142,-0.7859727740287781,0.0858544111251831,0.3959450125694275,1.084861397743225,2.739929437637329
4,IP vs SHE (eV),-0.06333251297473907,0.9487804770469666,0.06849319487810135,0.4366370141506195,3.518944501876831,8.059198379516602
4,IP vs SHE (eV),-0.4265853464603424,0.9487804770469666,0.06849319487810135,0.4366370141506195,3.518944501876831,8.059198379516602
4,IP vs SHE (eV),-0.21810826659202576,0.9487804770469666,0.06849319487810135,0.4366370141506195,3.518944501876831,8.059198379516602
4,IP vs SHE (eV),-0.5701526403427124,-0.4377979636192322,0.0673738569021225,0.28037595748901367,0.5922563076019287,2.1123647689819336
4,IP vs SHE (eV),-0.5182284712791443,-0.4377979636192322,0.0673738569021225,0.28037595748901367,0.5922563076019287,2.1123647689819336
4,IP vs SHE (eV),-0.5529527068138123,-0.4377979636192322,0.0673738569021225,0.28037595748901367,0.5922563076019287,2.1123647689819336
4,IP vs SHE (eV),-0.2812788188457489,-0.23518383502960205,0.07680164277553558,0.26884397864341736,0.6172788739204407,2.296048641204834
4,IP vs SHE (eV),-0.4435579478740692,-0.23518383502960205,0.07680164277553558,0.26884397864341736,0.6172788739204407,2.296048641204834
4,IP vs SHE (eV),-0.34894612431526184,-0.23518383502960205,0.07680164277553558,0.26884397864341736,0.6172788739204407,2.296048641204834
4,IP vs SHE (eV),-0.4130936861038208,0.7854657173156738,0.06931333988904953,0.3022000193595886,1.5603989362716675,5.163464069366455
4,IP vs SHE (eV),-0.5017207860946655,0.7854657173156738,0.06931333988904953,0.3022000193595886,1.5603989362716675,5.163464069366455
4,IP vs SHE (eV),-0.4540097713470459,0.7854657173156738,0.06931333988904953,0.3022000193595886,1.5603989362716675,5.163464069366455
4,IP vs SHE (eV),-0.5923498868942261,-0.4061640501022339,0.07672842592000961,0.2830318510532379,0.41203296184539795,1.4557830095291138
4,IP vs SHE (eV),-0.533756673336029,-0.4061640501022339,0.07672842592000961,0.2830318510532379,0.41203296184539795,1.4557830095291138
4,IP vs SHE (eV),-0.5669030547142029,-0.4061640501022339,0.07672842592000961,0.2830318510532379,0.41203296184539795,1.4557830095291138
4,IP vs SHE (eV),-0.06699009984731674,-0.06687398254871368,0.08332252502441406,0.3628849685192108,1.8630708456039429,5.134053707122803
4,IP vs SHE (eV),-0.39499524235725403,-0.06687398254871368,0.08332252502441406,0.3628849685192108,1.8630708456039429,5.134053707122803
4,IP vs SHE (eV),-0.20327988266944885,-0.06687398254871368,0.08332252502441406,0.3628849685192108,1.8630708456039429,5.134053707122803
4,IP vs SHE (eV),-0.5464733242988586,-0.3161141872406006,0.06829920411109924,0.25457897782325745,0.5433597564697266,2.1343464851379395
4,IP vs SHE (eV),-0.5239874124526978,-0.3161141872406006,0.06829920411109924,0.25457897782325745,0.5433597564697266,2.1343464851379395
4,IP vs SHE (eV),-0.5443402528762817,-0.3161141872406006,0.06829920411109924,0.25457897782325745,0.5433597564697266,2.1343464851379395
4,IP vs SHE (eV),-0.6592516303062439,-0.29611736536026,0.07571917027235031,0.279387891292572,0.7115843892097473,2.546940803527832
4,IP vs SHE (eV),-0.562264084815979,-0.29611736536026,0.07571917027235031,0.279387891292572,0.7115843892097473,2.546940803527832
4,IP vs SHE (eV),-0.6265987157821655,-0.29611736536026,0.07571917027235031,0.279387891292572,0.7115843892097473,2.546940803527832
4,IP vs SHE (eV),-0.32818320393562317,-0.18324008584022522,0.07304015010595322,0.351298451423645,1.088729739189148,3.099159002304077
4,IP vs SHE (eV),-0.4635113477706909,-0.18324008584022522,0.07304015010595322,0.351298451423645,1.088729739189148,3.099159002304077
4,IP vs SHE (eV),-0.38469377160072327,-0.18324008584022522,0.07304015010595322,0.351298451423645,1.088729739189148,3.099159002304077
4,IP vs SHE (eV),-0.4482237696647644,-0.4155111014842987,0.0766318291425705,0.2936992943286896,0.7522233128547668,2.56120228767395
4,IP vs SHE (eV),-0.5237889885902405,-0.4155111014842987,0.0766318291425705,0.2936992943286896,0.7522233128547668,2.56120228767395
4,IP vs SHE (eV),-0.4562557339668274,-0.4155111014842987,0.0766318291425705,0.2936992943286896,0.7522233128547668,2.56120228767395
4,IP vs SHE (eV),-0.5815205574035645,-0.47691649198532104,0.07543519884347916,0.27270686626434326,0.34835284948349,1.277389407157898
4,IP vs SHE (eV),-0.6007474064826965,-0.47691649198532104,0.07543519884347916,0.27270686626434326,0.34835284948349,1.277389407157898
4,IP vs SHE (eV),-0.5950102210044861,-0.47691649198532104,0.07543519884347916,0.27270686626434326,0.34835284948349,1.277389407157898
4,IP vs SHE (eV),-1.4758226871490479,-1.1109554767608643,0.08690313249826431,0.4887143075466156,0.453128844499588,0.9271855354309082
4,IP vs SHE (eV),-1.547366738319397,-1.1109554767608643,0.08690313249826431,0.4887143075466156,0.453128844499588,0.9271855354309082
4,IP vs SHE (eV),-1.5127346515655518,-1.1109554767608643,0.08690313249826431,0.4887143075466156,0.453128844499588,0.9271855354309082
4,IP vs SHE (eV),-0.6120633482933044,-0.492114394903183,0.07607629895210266,0.2977745831012726,0.40157604217529297,1.3485907316207886
4,IP vs SHE (eV),-0.6056000590324402,-0.492114394903183,0.07607629895210266,0.2977745831012726,0.40157604217529297,1.3485907316207886
4,IP vs SHE (eV),-0.5912451148033142,-0.492114394903183,0.07607629895210266,0.2977745831012726,0.40157604217529297,1.3485907316207886
4,IP vs SHE (eV),-0.48073846101760864,-0.3411988317966461,0.07534871250391006,0.24526990950107574,0.8404232859611511,3.4265239238739014
4,IP vs SHE (eV),-0.5141471028327942,-0.3411988317966461,0.07534871250391006,0.24526990950107574,0.8404232859611511,3.4265239238739014
4,IP vs SHE (eV),-0.5193780660629272,-0.3411988317966461,0.07534871250391006,0.24526990950107574,0.8404232859611511,3.4265239238739014
4,IP vs SHE (eV),-0.5805464386940002,-0.2977971136569977,0.07317207753658295,0.2065916359424591,0.6390379071235657,3.0932416915893555
4,IP vs SHE (eV),-0.5361796617507935,-0.2977971136569977,0.07317207753658295,0.2065916359424591,0.6390379071235657,3.0932416915893555
4,IP vs SHE (eV),-0.5579182505607605,-0.2977971136569977,0.07317207753658295,0.2065916359424591,0.6390379071235657,3.0932416915893555
4,IP vs SHE (eV),-0.5773453712463379,-0.4730972647666931,0.07775673270225525,0.28903326392173767,0.37211185693740845,1.2874361276626587
4,IP vs SHE (eV),-0.6412495970726013,-0.4730972647666931,0.07775673270225525,0.28903326392173767,0.37211185693740845,1.2874361276626587
4,IP vs SHE (eV),-0.6107446551322937,-0.4730972647666931,0.07775673270225525,0.28903326392173767,0.37211185693740845,1.2874361276626587
4,IP vs SHE (eV),-0.5861325860023499,-0.3957359790802002,0.07476399093866348,0.2560989558696747,0.4505046308040619,1.759103775024414
4,IP vs SHE (eV),-0.5465083122253418,-0.3957359790802002,0.07476399093866348,0.2560989558696747,0.4505046308040619,1.759103775024414
4,IP vs SHE (eV),-0.5703068375587463,-0.3957359790802002,0.07476399093866348,0.2560989558696747,0.4505046308040619,1.759103775024414
4,IP vs SHE (eV),-0.6654250025749207,-0.85837322473526,0.08499635756015778,0.40837427973747253,0.4514056444168091,1.1053723096847534
4,IP vs SHE (eV),-0.7704578638076782,-0.85837322473526,0.08499635756015778,0.40837427973747253,0.4514056444168091,1.1053723096847534
4,IP vs SHE (eV),-0.7103023529052734,-0.85837322473526,0.08499635756015778,0.40837427973747253,0.4514056444168091,1.1053723096847534
4,IP vs SHE (eV),-0.311556875705719,-0.07939223200082779,0.07933851331472397,0.3045538067817688,1.3018574714660645,4.274638652801514
4,IP vs SHE (eV),-0.45579564571380615,-0.07939223200082779,0.07933851331472397,0.3045538067817688,1.3018574714660645,4.274638652801514
4,IP vs SHE (eV),-0.3730044662952423,-0.07939223200082779,0.07933851331472397,0.3045538067817688,1.3018574714660645,4.274638652801514
4,IP vs SHE (eV),-0.3643949329853058,0.8642886281013489,0.06892261654138565,0.36072131991386414,2.940211534500122,8.150922775268555
4,IP vs SHE (eV),-0.48454052209854126,0.8642886281013489,0.06892261654138565,0.36072131991386414,2.940211534500122,8.150922775268555
4,IP vs SHE (eV),-0.41315987706184387,0.8642886281013489,0.06892261654138565,0.36072131991386414,2.940211534500122,8.150922775268555
4,IP vs SHE (eV),-0.6620153188705444,-0.4084041714668274,0.07854808866977692,0.29673463106155396,0.5324862003326416,1.794486165046692
4,IP vs SHE (eV),-0.7261187434196472,-0.4084041714668274,0.07854808866977692,0.29673463106155396,0.5324862003326416,1.794486165046692
4,IP vs SHE (eV),-0.6851379871368408,-0.4084041714668274,0.07854808866977692,0.29673463106155396,0.5324862003326416,1.794486165046692
4,IP vs SHE (eV),-0.38733598589897156,-0.43337759375572205,0.07366972416639328,0.2467055767774582,0.7256761789321899,2.9414663314819336
4,IP vs SHE (eV),-0.4849638044834137,-0.43337759375572205,0.07366972416639328,0.2467055767774582,0.7256761789321899,2.9414663314819336
4,IP vs SHE (eV),-0.41611722111701965,-0.43337759375572205,0.07366972416639328,0.2467055767774582,0.7256761789321899,2.9414663314819336
4,IP vs SHE (eV),-0.599934458732605,-0.434705913066864,0.07728762179613113,0.3148711025714874,0.5885466933250427,1.8691670894622803
4,IP vs SHE (eV),-0.5349787473678589,-0.434705913066864,0.07728762179613113,0.3148711025714874,0.5885466933250427,1.8691670894622803
4,IP vs SHE (eV),-0.5735765099525452,-0.434705913066864,0.07728762179613113,0.3148711025714874,0.5885466933250427,1.8691670894622803
4,IP vs SHE (eV),-0.5853897333145142,-0.3289707601070404,0.08083265274763107,0.29553988575935364,0.8830633759498596,2.987966775894165
4,IP vs SHE (eV),-0.5343449711799622,-0.3289707601070404,0.08083265274763107,0.29553988575935364,0.8830633759498596,2.987966775894165
4,IP vs SHE (eV),-0.5817221403121948,-0.3289707601070404,0.08083265274763107,0.29553988575935364,0.8830633759498596,2.987966775894165
4,IP vs SHE (eV),-1.09215247631073,-0.9624475240707397,0.09138897806406021,0.5267213582992554,0.5799168348312378,1.1009936332702637
4,IP vs SHE (eV),-1.2233054637908936,-0.9624475240707397,0.09138897806406021,0.5267213582992554,0.5799168348312378,1.1009936332702637
4,IP vs SHE (eV),-1.1505321264266968,-0.9624475240707397,0.09138897806406021,0.5267213582992554,0.5799168348312378,1.1009936332702637
4,IP vs SHE (eV),-0.4840019941329956,-0.3672299087047577,0.08403609693050385,0.33385685086250305,1.0436874628067017,3.126152515411377
4,IP vs SHE (eV),-0.5092638731002808,-0.3672299087047577,0.08403609693050385,0.33385685086250305,1.0436874628067017,3.126152515411377
4,IP vs SHE (eV),-0.4943799674510956,-0.3672299087047577,0.08403609693050385,0.33385685086250305,1.0436874628067017,3.126152515411377
4,IP vs SHE (eV),-0.3392012417316437,-0.29565614461898804,0.07816910743713379,0.3319905996322632,1.3541704416275024,4.07894229888916
4,IP vs SHE (eV),-0.48138025403022766,-0.29565614461898804,0.07816910743713379,0.3319905996322632,1.3541704416275024,4.07894229888916
4,IP vs SHE (eV),-0.4064740836620331,-0.29565614461898804,0.07816910743713379,0.3319905996322632,1.3541704416275024,4.07894229888916
4,IP vs SHE (eV),-0.3296675682067871,0.8150317668914795,0.06855811923742294,0.2645213305950165,1.316269874572754,4.976044178009033
4,IP vs SHE (eV),-0.47340095043182373,0.8150317668914795,0.06855811923742294,0.2645213305950165,1.316269874572754,4.976044178009033
4,IP vs SHE (eV),-0.3850855827331543,0.8150317668914795,0.06855811923742294,0.2645213305950165,1.316269874572754,4.976044178009033
4,IP vs SHE (eV),-0.961101233959198,-0.7401070594787598,0.08693255484104156,0.4114222824573517,0.7094978094100952,1.7245001792907715
4,IP vs SHE (eV),-1.0754979848861694,-0.7401070594787598,0.08693255484104156,0.4114222824573517,0.7094978094100952,1.7245001792907715
4,IP vs SHE (eV),-1.0397224426269531,-0.7401070594787598,0.08693255484104156,0.4114222824573517,0.7094978094100952,1.7245001792907715
4,IP vs SHE (eV),-0.362583190202713,-0.2324467897415161,0.07667873799800873,0.3448297381401062,1.3699970245361328,3.9729666709899902
4,IP vs SHE (eV),-0.4865645468235016,-0.2324467897415161,0.07667873799800873,0.3448297381401062,1.3699970245361328,3.9729666709899902
4,IP vs SHE (eV),-0.4144883453845978,-0.2324467897415161,0.07667873799800873,0.3448297381401062,1.3699970245361328,3.9729666709899902
4,IP vs SHE (eV),-0.6391403675079346,-0.39527571201324463,0.07823769748210907,0.2763547897338867,0.6072463989257812,2.197343587875366
4,IP vs SHE (eV),-0.5810506343841553,-0.39527571201324463,0.07823769748210907,0.2763547897338867,0.6072463989257812,2.197343587875366
4,IP vs SHE (eV),-0.6243876218795776,-0.39527571201324463,0.07823769748210907,0.2763547897338867,0.6072463989257812,2.197343587875366
4,IP vs SHE (eV),-0.526036262512207,-0.31740379333496094,0.07609614729881287,0.24387678503990173,0.9579915404319763,3.928178310394287
4,IP vs SHE (eV),-0.51726233959198,-0.31740379333496094,0.07609614729881287,0.24387678503990173,0.9579915404319763,3.928178310394287
4,IP vs SHE (eV),-0.5186563730239868,-0.31740379333496094,0.07609614729881287,0.24387678503990173,0.9579915404319763,3.928178310394287
4,IP vs SHE (eV),-0.7011616230010986,-0.43320488929748535,0.07951392978429794,0.3065606355667114,0.42775675654411316,1.395341396331787
4,IP vs SHE (eV),-0.6582359671592712,-0.43320488929748535,0.07951392978429794,0.3065606355667114,0.42775675654411316,1.395341396331787
4,IP vs SHE (eV),-0.6769209504127502,-0.43320488929748535,0.07951392978429794,0.3065606355667114,0.42775675654411316,1.395341396331787
4,IP vs SHE (eV),-0.3089713454246521,-0.24110761284828186,0.07795362919569016,0.2833520472049713,1.4375377893447876,5.073327541351318
4,IP vs SHE (eV),-0.4648284614086151,-0.24110761284828186,0.07795362919569016,0.2833520472049713,1.4375377893447876,5.073327541351318
4,IP vs SHE (eV),-0.37863993644714355,-0.24110761284828186,0.07795362919569016,0.2833520472049713,1.4375377893447876,5.073327541351318
4,IP vs SHE (eV),-0.5264164805412292,-0.4090542495250702,0.07580576837062836,0.2392909973859787,0.7670567631721497,3.2055394649505615
4,IP vs SHE (eV),-0.528991162776947,-0.4090542495250702,0.07580576837062836,0.2392909973859787,0.7670567631721497,3.2055394649505615
4,IP vs SHE (eV),-0.5442472696304321,-0.4090542495250702,0.07580576837062836,0.2392909973859787,0.7670567631721497,3.2055394649505615
4,IP vs SHE (eV),-0.06523989886045456,-0.10295102000236511,0.07901323586702347,0.3820124566555023,1.21918785572052,3.1914870738983154
4,IP vs SHE (eV),-0.39894387125968933,-0.10295102000236511,0.07901323586702347,0.3820124566555023,1.21918785572052,3.1914870738983154
4,IP vs SHE (eV),-0.19720861315727234,-0.10295102000236511,0.07901323586702347,0.3820124566555023,1.21918785572052,3.1914870738983154
4,IP vs SHE (eV),-1.6988885402679443,-1.4697269201278687,0.10161913186311722,0.7618736028671265,0.4829872250556946,0.6339466571807861
4,IP vs SHE (eV),-1.8037954568862915,-1.4697269201278687,0.10161913186311722,0.7618736028671265,0.4829872250556946,0.6339466571807861
4,IP vs SHE (eV),-1.7460343837738037,-1.4697269201278687,0.10161913186311722,0.7618736028671265,0.4829872250556946,0.6339466571807861
4,IP vs SHE (eV),-0.2926259934902191,-0.12457118183374405,0.07089808583259583,0.25229936838150024,0.8124866485595703,3.220327615737915
4,IP vs SHE (eV),-0.4566609263420105,-0.12457118183374405,0.07089808583259583,0.25229936838150024,0.8124866485595703,3.220327615737915
4,IP vs SHE (eV),-0.36004823446273804,-0.12457118183374405,0.07089808583259583,0.25229936838150024,0.8124866485595703,3.220327615737915
4,IP vs SHE (eV),-0.27036669850349426,0.8480433821678162,0.07552602887153625,0.2530113458633423,1.3924715518951416,5.503593444824219
4,IP vs SHE (eV),-0.43492454290390015,0.8480433821678162,0.07552602887153625,0.2530113458633423,1.3924715518951416,5.503593444824219
4,IP vs SHE (eV),-0.32176607847213745,0.8480433821678162,0.07552602887153625,0.2530113458633423,1.3924715518951416,5.503593444824219
4,IP vs SHE (eV),-0.1764720380306244,0.9352665543556213,0.06409894675016403,0.336162269115448,4.578600883483887,13.620210647583008
4,IP vs SHE (eV),-0.43768277764320374,0.9352665543556213,0.06409894675016403,0.336162269115448,4.578600883483887,13.620210647583008
4,IP vs SHE (eV),-0.28726258873939514,0.9352665543556213,0.06409894675016403,0.336162269115448,4.578600883483887,13.620210647583008
4,IP vs SHE (eV),-0.6701624393463135,-0.5948634743690491,0.07601241022348404,0.31399041414260864,0.3026132881641388,0.9637659788131714
4,IP vs SHE (eV),-0.7279697060585022,-0.5948634743690491,0.07601241022348404,0.31399041414260864,0.3026132881641388,0.9637659788131714
4,IP vs SHE (eV),-0.7051510810852051,-0.5948634743690491,0.07601241022348404,0.31399041414260864,0.3026132881641388,0.9637659788131714
4,IP vs SHE (eV),-0.17898645997047424,-0.25270140171051025,0.07490994781255722,0.2843005657196045,1.0043712854385376,3.5327796936035156
4,IP vs SHE (eV),-0.4440191388130188,-0.25270140171051025,0.07490994781255722,0.2843005657196045,1.0043712854385376,3.5327796936035156
4,IP vs SHE (eV),-0.29879021644592285,-0.25270140171051025,0.07490994781255722,0.2843005657196045,1.0043712854385376,3.5327796936035156
4,IP vs SHE (eV),-0.8445959687232971,-0.5078721046447754,0.07523669302463531,0.3574225604534149,0.6035976409912109,1.6887508630752563
4,IP vs SHE (eV),-0.8630858063697815,-0.5078721046447754,0.07523669302463531,0.3574225604534149,0.6035976409912109,1.6887508630752563
4,IP vs SHE (eV),-0.8576052784919739,-0.5078721046447754,0.07523669302463531,0.3574225604534149,0.6035976409912109,1.6887508630752563
4,IP vs SHE (eV),-0.9795854687690735,-0.83072429895401,0.07614725083112717,0.39806413650512695,0.28547099232673645,0.7171482443809509
4,IP vs SHE (eV),-1.1721676588058472,-0.83072429895401,0.07614725083112717,0.39806413650512695,0.28547099232673645,0.7171482443809509
4,IP vs SHE (eV),-1.078703761100769,-0.83072429895401,0.07614725083112717,0.39806413650512695,0.28547099232673645,0.7171482443809509
4,IP vs SHE (eV),-0.545776903629303,-0.23117578029632568,0.07150394469499588,0.20242196321487427,0.39972999691963196,1.9747360944747925
4,IP vs SHE (eV),-0.5521034598350525,-0.23117578029632568,0.07150394469499588,0.20242196321487427,0.39972999691963196,1.9747360944747925
4,IP vs SHE (eV),-0.5455469489097595,-0.23117578029632568,0.07150394469499588,0.20242196321487427,0.39972999691963196,1.9747360944747925
4,IP vs SHE (eV),-0.4731810688972473,-0.2993367910385132,0.07815415412187576,0.2767515182495117,0.9200077056884766,3.3243095874786377
4,IP vs SHE (eV),-0.5064985752105713,-0.2993367910385132,0.07815415412187576,0.2767515182495117,0.9200077056884766,3.3243095874786377
4,IP vs SHE (eV),-0.4867967367172241,-0.2993367910385132,0.07815415412187576,0.2767515182495117,0.9200077056884766,3.3243095874786377
4,IP vs SHE (eV),-0.5431618690490723,0.7516517043113708,0.08732154220342636,0.4331199824810028,1.6423814296722412,3.791977882385254
4,IP vs SHE (eV),-0.5703490376472473,0.7516517043113708,0.08732154220342636,0.4331199824810028,1.6423814296722412,3.791977882385254
4,IP vs SHE (eV),-0.5643532276153564,0.7516517043113708,0.08732154220342636,0.4331199824810028,1.6423814296722412,3.791977882385254
4,IP vs SHE (eV),-0.5939124822616577,-0.5407549142837524,0.06768704950809479,0.27818942070007324,0.37777605652809143,1.3579814434051514
4,IP vs SHE (eV),-0.5975942015647888,-0.5407549142837524,0.06768704950809479,0.27818942070007324,0.37777605652809143,1.3579814434051514
4,IP vs SHE (eV),-0.5916090607643127,-0.5407549142837524,0.06768704950809479,0.27818942070007324,0.37777605652809143,1.3579814434051514
